# Fix print output for fix 333
12.0 90 90 0.0140321112267054
15.0 90 90 0.0140321112267054
20.0 90 90 0.0140321112267054
30.0 90 90 0.0140321112267054
1.0 105 90 0.0140321112267054
2.0 105 90 0.0140321112267054
3.0 105 90 0.0140321112267054
4.0 105 90 0.0140321112267054
5.0 105 90 0.0140321112267054
6.0 105 90 0.0140321112267054
7.0 105 90 0.0140321112267054
8.0 105 90 0.0140321112267054
9.0 105 90 0.0140321112267054
10.0 105 90 0.0140321112267054
12.0 105 90 0.0140321112267054
15.0 105 90 0.0140321112267054
20.0 105 90 0.0140321112267054
30.0 105 90 0.0140321112267054
1.0 120 90 0.0140321112267054
2.0 120 90 0.0140321112267054
3.0 120 90 0.0140321112267054
4.0 120 90 0.0140321112267054
5.0 120 90 0.0140321112267054
6.0 120 90 0.0140321112267054
7.0 120 90 0.0140321112267054
8.0 120 90 0.0140321112267054
9.0 120 90 0.0140321112267054
10.0 120 90 0.0140321112267054
12.0 120 90 0.0140321112267054
15.0 120 90 0.0140321112267054
20.0 120 90 0.0140321112267054
30.0 120 90 0.0140321112267054
1.0 135 90 0.0140321112267054
2.0 135 90 0.0140321112267054
3.0 135 90 0.0140321112267054
4.0 135 90 0.0140321112267054
5.0 135 90 0.0140321112267054
6.0 135 90 0.0140321112267054
7.0 135 90 0.0140321112267054
8.0 135 90 0.0140321112267054
9.0 135 90 0.0140321112267054
10.0 135 90 0.0140321112267054
12.0 135 90 0.0140321112267054
15.0 135 90 0.0140321112267054
20.0 135 90 0.0140321112267054
30.0 135 90 0.0140321112267054
1.0 150 90 0.0140321112267054
2.0 150 90 0.0140321112267054
3.0 150 90 0.0140321112267054
4.0 150 90 0.0140321112267054
5.0 150 90 0.0140321112267054
6.0 150 90 0.0140321112267054
7.0 150 90 0.0140321112267054
8.0 150 90 0.0140321112267054
9.0 150 90 0.0140321112267054
10.0 150 90 0.0140321112267054
12.0 150 90 0.0140321112267054
15.0 150 90 0.0140321112267054
20.0 150 90 0.0140321112267054
30.0 150 90 0.0140321112267054
1.0 165 90 0.0140321112267054
2.0 165 90 0.0140321112267054
3.0 165 90 0.0140321112267054
4.0 165 90 0.0140321112267054
5.0 165 90 0.0140321112267054
6.0 165 90 0.0140321112267054
7.0 165 90 0.0140321112267054
8.0 165 90 0.0140321112267054
9.0 165 90 0.0140321112267054
10.0 165 90 0.0140321112267054
12.0 165 90 0.0140321112267054
15.0 165 90 0.0140321112267054
20.0 165 90 0.0140321112267054
30.0 165 90 0.0140321112267054
1.0 175 90 0.0140321112267054
2.0 175 90 0.0140321112267054
3.0 175 90 0.0140321112267054
4.0 175 90 0.0140321112267054
5.0 175 90 0.0140321112267054
6.0 175 90 0.0140321112267054
7.0 175 90 0.0140321112267054
8.0 175 90 0.0140321112267054
9.0 175 90 0.0140321112267054
10.0 175 90 0.0140321112267054
12.0 175 90 0.0140321112267054
15.0 175 90 0.0140321112267054
20.0 175 90 0.0140321112267054
30.0 175 90 0.0140321112267054
1.0 5 120 0.0140321112267054
2.0 5 120 0.0140321112267054
3.0 5 120 0.0140321112267054
4.0 5 120 0.0140321112267054
5.0 5 120 0.0140321112267054
6.0 5 120 0.0140321112267054
7.0 5 120 0.0140321112267054
8.0 5 120 0.0140321112267054
9.0 5 120 0.0140321112267054
10.0 5 120 0.0140321112267054
12.0 5 120 0.0140321112267054
15.0 5 120 0.0140321112267054
20.0 5 120 0.0140321112267054
30.0 5 120 0.0140321112267054
1.0 15 120 0.0140321112267054
2.0 15 120 0.0140321112267054
3.0 15 120 0.0140321112267054
4.0 15 120 0.0140321112267054
5.0 15 120 0.0140321112267054
6.0 15 120 0.0140321112267054
7.0 15 120 0.0140321112267054
8.0 15 120 0.0140321112267054
9.0 15 120 0.0140321112267054
10.0 15 120 0.0140321112267054
12.0 15 120 0.0140321112267054
15.0 15 120 0.0140321112267054
20.0 15 120 0.0140321112267054
30.0 15 120 0.0140321112267054
1.0 30 120 0.0140321112267054
2.0 30 120 0.0140321112267054
3.0 30 120 0.0140321112267054
4.0 30 120 0.0140321112267054
5.0 30 120 0.0140321112267054
6.0 30 120 0.0140321112267054
7.0 30 120 0.0140321112267054
8.0 30 120 0.0140321112267054
9.0 30 120 0.0140321112267054
10.0 30 120 0.0140321112267054
12.0 30 120 0.0140321112267054
15.0 30 120 0.0140321112267054
20.0 30 120 0.0140321112267054
30.0 30 120 0.0140321112267054
1.0 45 120 0.0140321112267054
2.0 45 120 0.0140321112267054
3.0 45 120 0.0140321112267054
4.0 45 120 0.0140321112267054
5.0 45 120 0.0140321112267054
6.0 45 120 0.0140321112267054
7.0 45 120 0.0140321112267054
8.0 45 120 0.0140321112267054
9.0 45 120 0.0140321112267054
10.0 45 120 0.0140321112267054
12.0 45 120 0.0140321112267054
15.0 45 120 0.0140321112267054
20.0 45 120 0.0140321112267054
30.0 45 120 0.0140321112267054
1.0 60 120 0.0140321112267054
2.0 60 120 0.0140321112267054
3.0 60 120 0.0140321112267054
4.0 60 120 0.0140321112267054
5.0 60 120 0.0140321112267054
6.0 60 120 0.0140321112267054
7.0 60 120 0.0140321112267054
8.0 60 120 0.0140321112267054
9.0 60 120 0.0140321112267054
10.0 60 120 0.0140321112267054
12.0 60 120 0.0140321112267054
15.0 60 120 0.0140321112267054
20.0 60 120 0.0140321112267054
30.0 60 120 0.0140321112267054
1.0 75 120 0.0140321112267054
2.0 75 120 0.0140321112267054
3.0 75 120 0.0140321112267054
4.0 75 120 0.0140321112267054
5.0 75 120 0.0140321112267054
6.0 75 120 0.0140321112267054
7.0 75 120 0.0140321112267054
8.0 75 120 0.0140321112267054
9.0 75 120 0.0140321112267054
10.0 75 120 0.0140321112267054
12.0 75 120 0.0140321112267054
15.0 75 120 0.0140321112267054
20.0 75 120 0.0140321112267054
30.0 75 120 0.0140321112267054
1.0 90 120 0.0140321112267054
2.0 90 120 0.0140321112267054
3.0 90 120 0.0140321112267054
4.0 90 120 0.0140321112267054
5.0 90 120 0.0140321112267054
6.0 90 120 0.0140321112267054
7.0 90 120 0.0140321112267054
8.0 90 120 0.0140321112267054
9.0 90 120 0.0140321112267054
10.0 90 120 0.0140321112267054
12.0 90 120 0.0140321112267054
15.0 90 120 0.0140321112267054
20.0 90 120 0.0140321112267054
30.0 90 120 0.0140321112267054
1.0 105 120 0.0140321112267054
2.0 105 120 0.0140321112267054
3.0 105 120 0.0140321112267054
4.0 105 120 0.0140321112267054
5.0 105 120 0.0140321112267054
6.0 105 120 0.0140321112267054
7.0 105 120 0.0140321112267054
8.0 105 120 0.0140321112267054
9.0 105 120 0.0140321112267054
10.0 105 120 0.0140321112267054
12.0 105 120 0.0140321112267054
15.0 105 120 0.0140321112267054
20.0 105 120 0.0140321112267054
30.0 105 120 0.0140321112267054
1.0 120 120 0.0140321112267054
2.0 120 120 0.0140321112267054
3.0 120 120 0.0140321112267054
4.0 120 120 0.0140321112267054
5.0 120 120 0.0140321112267054
6.0 120 120 0.0140321112267054
7.0 120 120 0.0140321112267054
8.0 120 120 0.0140321112267054
9.0 120 120 0.0140321112267054
10.0 120 120 0.0140321112267054
12.0 120 120 0.0140321112267054
15.0 120 120 0.0140321112267054
20.0 120 120 0.0140321112267054
30.0 120 120 0.0140321112267054
1.0 135 120 0.0140321112267054
2.0 135 120 0.0140321112267054
3.0 135 120 0.0140321112267054
4.0 135 120 0.0140321112267054
5.0 135 120 0.0140321112267054
6.0 135 120 0.0140321112267054
7.0 135 120 0.0140321112267054
8.0 135 120 0.0140321112267054
9.0 135 120 0.0140321112267054
10.0 135 120 0.0140321112267054
12.0 135 120 0.0140321112267054
15.0 135 120 0.0140321112267054
20.0 135 120 0.0140321112267054
30.0 135 120 0.0140321112267054
1.0 150 120 0.0140321112267054
2.0 150 120 0.0140321112267054
3.0 150 120 0.0140321112267054
4.0 150 120 0.0140321112267054
5.0 150 120 0.0140321112267054
6.0 150 120 0.0140321112267054
7.0 150 120 0.0140321112267054
8.0 150 120 0.0140321112267054
9.0 150 120 0.0140321112267054
10.0 150 120 0.0140321112267054
12.0 150 120 0.0140321112267054
15.0 150 120 0.0140321112267054
20.0 150 120 0.0140321112267054
30.0 150 120 0.0140321112267054
1.0 165 120 0.0140321112267054
2.0 165 120 0.0140321112267054
3.0 165 120 0.0140321112267054
4.0 165 120 0.0140321112267054
5.0 165 120 0.0140321112267054
6.0 165 120 0.0140321112267054
7.0 165 120 0.0140321112267054
8.0 165 120 0.0140321112267054
9.0 165 120 0.0140321112267054
10.0 165 120 0.0140321112267054
12.0 165 120 0.0140321112267054
15.0 165 120 0.0140321112267054
20.0 165 120 0.0140321112267054
30.0 165 120 0.0140321112267054
1.0 175 120 0.0140321112267054
2.0 175 120 0.0140321112267054
3.0 175 120 0.0140321112267054
4.0 175 120 0.0140321112267054
5.0 175 120 0.0140321112267054
6.0 175 120 0.0140321112267054
7.0 175 120 0.0140321112267054
8.0 175 120 0.0140321112267054
9.0 175 120 0.0140321112267054
10.0 175 120 0.0140321112267054
12.0 175 120 0.0140321112267054
15.0 175 120 0.0140321112267054
20.0 175 120 0.0140321112267054
30.0 175 120 0.0140321112267054
1.0 5 135 0.0140321112267054
2.0 5 135 0.0140321112267054
3.0 5 135 0.0140321112267054
4.0 5 135 0.0140321112267054
5.0 5 135 0.0140321112267054
6.0 5 135 0.0140321112267054
7.0 5 135 0.0140321112267054
8.0 5 135 0.0140321112267054
9.0 5 135 0.0140321112267054
10.0 5 135 0.0140321112267054
12.0 5 135 0.0140321112267054
15.0 5 135 0.0140321112267054
20.0 5 135 0.0140321112267054
30.0 5 135 0.0140321112267054
1.0 15 135 0.0140321112267054
2.0 15 135 0.0140321112267054
3.0 15 135 0.0140321112267054
4.0 15 135 0.0140321112267054
5.0 15 135 0.0140321112267054
6.0 15 135 0.0140321112267054
7.0 15 135 0.0140321112267054
8.0 15 135 0.0140321112267054
9.0 15 135 0.0140321112267054
10.0 15 135 0.0140321112267054
12.0 15 135 0.0140321112267054
15.0 15 135 0.0140321112267054
20.0 15 135 0.0140321112267054
30.0 15 135 0.0140321112267054
1.0 30 135 0.0140321112267054
2.0 30 135 0.0140321112267054
3.0 30 135 0.0140321112267054
4.0 30 135 0.0140321112267054
5.0 30 135 0.0140321112267054
6.0 30 135 0.0140321112267054
7.0 30 135 0.0140321112267054
8.0 30 135 0.0140321112267054
9.0 30 135 0.0140321112267054
10.0 30 135 0.0140321112267054
12.0 30 135 0.0140321112267054
15.0 30 135 0.0140321112267054
20.0 30 135 0.0140321112267054
30.0 30 135 0.0140321112267054
1.0 45 135 0.0140321112267054
2.0 45 135 0.0140321112267054
3.0 45 135 0.0140321112267054
4.0 45 135 0.0140321112267054
5.0 45 135 0.0140321112267054
6.0 45 135 0.0140321112267054
7.0 45 135 0.0140321112267054
8.0 45 135 0.0140321112267054
9.0 45 135 0.0140321112267054
10.0 45 135 0.0140321112267054
12.0 45 135 0.0140321112267054
15.0 45 135 0.0140321112267054
20.0 45 135 0.0140321112267054
30.0 45 135 0.0140321112267054
1.0 60 135 0.0140321112267054
2.0 60 135 0.0140321112267054
3.0 60 135 0.0140321112267054
4.0 60 135 0.0140321112267054
5.0 60 135 0.0140321112267054
6.0 60 135 0.0140321112267054
7.0 60 135 0.0140321112267054
8.0 60 135 0.0140321112267054
9.0 60 135 0.0140321112267054
10.0 60 135 0.0140321112267054
12.0 60 135 0.0140321112267054
15.0 60 135 0.0140321112267054
20.0 60 135 0.0140321112267054
30.0 60 135 0.0140321112267054
1.0 75 135 0.0140321112267054
2.0 75 135 0.0140321112267054
3.0 75 135 0.0140321112267054
4.0 75 135 0.0140321112267054
5.0 75 135 0.0140321112267054
6.0 75 135 0.0140321112267054
7.0 75 135 0.0140321112267054
8.0 75 135 0.0140321112267054
9.0 75 135 0.0140321112267054
10.0 75 135 0.0140321112267054
12.0 75 135 0.0140321112267054
15.0 75 135 0.0140321112267054
20.0 75 135 0.0140321112267054
30.0 75 135 0.0140321112267054
1.0 90 135 0.0140321112267054
2.0 90 135 0.0140321112267054
3.0 90 135 0.0140321112267054
4.0 90 135 0.0140321112267054
5.0 90 135 0.0140321112267054
6.0 90 135 0.0140321112267054
7.0 90 135 0.0140321112267054
8.0 90 135 0.0140321112267054
9.0 90 135 0.0140321112267054
10.0 90 135 0.0140321112267054
12.0 90 135 0.0140321112267054
15.0 90 135 0.0140321112267054
20.0 90 135 0.0140321112267054
30.0 90 135 0.0140321112267054
1.0 105 135 0.0140321112267054
2.0 105 135 0.0140321112267054
3.0 105 135 0.0140321112267054
4.0 105 135 0.0140321112267054
5.0 105 135 0.0140321112267054
6.0 105 135 0.0140321112267054
7.0 105 135 0.0140321112267054
8.0 105 135 0.0140321112267054
9.0 105 135 0.0140321112267054
10.0 105 135 0.0140321112267054
12.0 105 135 0.0140321112267054
15.0 105 135 0.0140321112267054
20.0 105 135 0.0140321112267054
30.0 105 135 0.0140321112267054
1.0 120 135 0.0140321112267054
2.0 120 135 0.0140321112267054
3.0 120 135 0.0140321112267054
4.0 120 135 0.0140321112267054
5.0 120 135 0.0140321112267054
6.0 120 135 0.0140321112267054
7.0 120 135 0.0140321112267054
8.0 120 135 0.0140321112267054
9.0 120 135 0.0140321112267054
10.0 120 135 0.0140321112267054
12.0 120 135 0.0140321112267054
15.0 120 135 0.0140321112267054
20.0 120 135 0.0140321112267054
30.0 120 135 0.0140321112267054
1.0 135 135 0.0140321112267054
2.0 135 135 0.0140321112267054
3.0 135 135 0.0140321112267054
4.0 135 135 0.0140321112267054
5.0 135 135 0.0140321112267054
6.0 135 135 0.0140321112267054
7.0 135 135 0.0140321112267054
8.0 135 135 0.0140321112267054
9.0 135 135 0.0140321112267054
10.0 135 135 0.0140321112267054
12.0 135 135 0.0140321112267054
15.0 135 135 0.0140321112267054
20.0 135 135 0.0140321112267054
30.0 135 135 0.0140321112267054
1.0 150 135 0.0140321112267054
2.0 150 135 0.0140321112267054
3.0 150 135 0.0140321112267054
4.0 150 135 0.0140321112267054
5.0 150 135 0.0140321112267054
6.0 150 135 0.0140321112267054
7.0 150 135 0.0140321112267054
8.0 150 135 0.0140321112267054
9.0 150 135 0.0140321112267054
10.0 150 135 0.0140321112267054
12.0 150 135 0.0140321112267054
15.0 150 135 0.0140321112267054
20.0 150 135 0.0140321112267054
30.0 150 135 0.0140321112267054
1.0 165 135 0.0140321112267054
2.0 165 135 0.0140321112267054
3.0 165 135 0.0140321112267054
4.0 165 135 0.0140321112267054
5.0 165 135 0.0140321112267054
6.0 165 135 0.0140321112267054
7.0 165 135 0.0140321112267054
8.0 165 135 0.0140321112267054
9.0 165 135 0.0140321112267054
10.0 165 135 0.0140321112267054
12.0 165 135 0.0140321112267054
15.0 165 135 0.0140321112267054
20.0 165 135 0.0140321112267054
30.0 165 135 0.0140321112267054
1.0 175 135 0.0140321112267054
2.0 175 135 0.0140321112267054
3.0 175 135 0.0140321112267054
4.0 175 135 0.0140321112267054
5.0 175 135 0.0140321112267054
6.0 175 135 0.0140321112267054
7.0 175 135 0.0140321112267054
8.0 175 135 0.0140321112267054
9.0 175 135 0.0140321112267054
10.0 175 135 0.0140321112267054
12.0 175 135 0.0140321112267054
15.0 175 135 0.0140321112267054
20.0 175 135 0.0140321112267054
30.0 175 135 0.0140321112267054
1.0 5 150 0.0140321112267054
2.0 5 150 0.0140321112267054
3.0 5 150 0.0140321112267054
4.0 5 150 0.0140321112267054
5.0 5 150 0.0140321112267054
6.0 5 150 0.0140321112267054
7.0 5 150 0.0140321112267054
8.0 5 150 0.0140321112267054
9.0 5 150 0.0140321112267054
10.0 5 150 0.0140321112267054
12.0 5 150 0.0140321112267054
15.0 5 150 0.0140321112267054
20.0 5 150 0.0140321112267054
30.0 5 150 0.0140321112267054
1.0 15 150 0.0140321112267054
2.0 15 150 0.0140321112267054
3.0 15 150 0.0140321112267054
4.0 15 150 0.0140321112267054
5.0 15 150 0.0140321112267054
6.0 15 150 0.0140321112267054
7.0 15 150 0.0140321112267054
8.0 15 150 0.0140321112267054
9.0 15 150 0.0140321112267054
10.0 15 150 0.0140321112267054
12.0 15 150 0.0140321112267054
15.0 15 150 0.0140321112267054
20.0 15 150 0.0140321112267054
30.0 15 150 0.0140321112267054
1.0 30 150 0.0140321112267054
2.0 30 150 0.0140321112267054
3.0 30 150 0.0140321112267054
4.0 30 150 0.0140321112267054
5.0 30 150 0.0140321112267054
6.0 30 150 0.0140321112267054
7.0 30 150 0.0140321112267054
8.0 30 150 0.0140321112267054
9.0 30 150 0.0140321112267054
10.0 30 150 0.0140321112267054
12.0 30 150 0.0140321112267054
15.0 30 150 0.0140321112267054
20.0 30 150 0.0140321112267054
30.0 30 150 0.0140321112267054
1.0 45 150 0.0140321112267054
2.0 45 150 0.0140321112267054
3.0 45 150 0.0140321112267054
4.0 45 150 0.0140321112267054
5.0 45 150 0.0140321112267054
6.0 45 150 0.0140321112267054
7.0 45 150 0.0140321112267054
8.0 45 150 0.0140321112267054
9.0 45 150 0.0140321112267054
10.0 45 150 0.0140321112267054
12.0 45 150 0.0140321112267054
15.0 45 150 0.0140321112267054
20.0 45 150 0.0140321112267054
30.0 45 150 0.0140321112267054
1.0 60 150 0.0140321112267054
2.0 60 150 0.0140321112267054
3.0 60 150 0.0140321112267054
4.0 60 150 0.0140321112267054
5.0 60 150 0.0140321112267054
6.0 60 150 0.0140321112267054
7.0 60 150 0.0140321112267054
8.0 60 150 0.0140321112267054
9.0 60 150 0.0140321112267054
10.0 60 150 0.0140321112267054
12.0 60 150 0.0140321112267054
15.0 60 150 0.0140321112267054
20.0 60 150 0.0140321112267054
30.0 60 150 0.0140321112267054
1.0 75 150 0.0140321112267054
2.0 75 150 0.0140321112267054
3.0 75 150 0.0140321112267054
4.0 75 150 0.0140321112267054
5.0 75 150 0.0140321112267054
6.0 75 150 0.0140321112267054
7.0 75 150 0.0140321112267054
8.0 75 150 0.0140321112267054
9.0 75 150 0.0140321112267054
10.0 75 150 0.0140321112267054
12.0 75 150 0.0140321112267054
15.0 75 150 0.0140321112267054
20.0 75 150 0.0140321112267054
30.0 75 150 0.0140321112267054
1.0 90 150 0.0140321112267054
2.0 90 150 0.0140321112267054
3.0 90 150 0.0140321112267054
4.0 90 150 0.0140321112267054
5.0 90 150 0.0140321112267054
6.0 90 150 0.0140321112267054
7.0 90 150 0.0140321112267054
8.0 90 150 0.0140321112267054
9.0 90 150 0.0140321112267054
10.0 90 150 0.0140321112267054
12.0 90 150 0.0140321112267054
15.0 90 150 0.0140321112267054
20.0 90 150 0.0140321112267054
30.0 90 150 0.0140321112267054
1.0 105 150 0.0140321112267054
2.0 105 150 0.0140321112267054
3.0 105 150 0.0140321112267054
4.0 105 150 0.0140321112267054
5.0 105 150 0.0140321112267054
6.0 105 150 0.0140321112267054
7.0 105 150 0.0140321112267054
8.0 105 150 0.0140321112267054
9.0 105 150 0.0140321112267054
10.0 105 150 0.0140321112267054
12.0 105 150 0.0140321112267054
15.0 105 150 0.0140321112267054
20.0 105 150 0.0140321112267054
30.0 105 150 0.0140321112267054
1.0 120 150 0.0140321112267054
2.0 120 150 0.0140321112267054
3.0 120 150 0.0140321112267054
4.0 120 150 0.0140321112267054
5.0 120 150 0.0140321112267054
6.0 120 150 0.0140321112267054
7.0 120 150 0.0140321112267054
8.0 120 150 0.0140321112267054
9.0 120 150 0.0140321112267054
10.0 120 150 0.0140321112267054
12.0 120 150 0.0140321112267054
15.0 120 150 0.0140321112267054
20.0 120 150 0.0140321112267054
30.0 120 150 0.0140321112267054
1.0 135 150 0.0140321112267054
2.0 135 150 0.0140321112267054
3.0 135 150 0.0140321112267054
4.0 135 150 0.0140321112267054
5.0 135 150 0.0140321112267054
6.0 135 150 0.0140321112267054
7.0 135 150 0.0140321112267054
8.0 135 150 0.0140321112267054
9.0 135 150 0.0140321112267054
10.0 135 150 0.0140321112267054
12.0 135 150 0.0140321112267054
15.0 135 150 0.0140321112267054
20.0 135 150 0.0140321112267054
30.0 135 150 0.0140321112267054
1.0 150 150 0.0140321112267054
2.0 150 150 0.0140321112267054
3.0 150 150 0.0140321112267054
4.0 150 150 0.0140321112267054
5.0 150 150 0.0140321112267054
6.0 150 150 0.0140321112267054
7.0 150 150 0.0140321112267054
8.0 150 150 0.0140321112267054
9.0 150 150 0.0140321112267054
10.0 150 150 0.0140321112267054
12.0 150 150 0.0140321112267054
15.0 150 150 0.0140321112267054
20.0 150 150 0.0140321112267054
30.0 150 150 0.0140321112267054
1.0 165 150 0.0140321112267054
2.0 165 150 0.0140321112267054
3.0 165 150 0.0140321112267054
4.0 165 150 0.0140321112267054
5.0 165 150 0.0140321112267054
6.0 165 150 0.0140321112267054
7.0 165 150 0.0140321112267054
8.0 165 150 0.0140321112267054
9.0 165 150 0.0140321112267054
10.0 165 150 0.0140321112267054
12.0 165 150 0.0140321112267054
15.0 165 150 0.0140321112267054
20.0 165 150 0.0140321112267054
30.0 165 150 0.0140321112267054
1.0 175 150 0.0140321112267054
2.0 175 150 0.0140321112267054
3.0 175 150 0.0140321112267054
4.0 175 150 0.0140321112267054
5.0 175 150 0.0140321112267054
6.0 175 150 0.0140321112267054
7.0 175 150 0.0140321112267054
8.0 175 150 0.0140321112267054
9.0 175 150 0.0140321112267054
10.0 175 150 0.0140321112267054
12.0 175 150 0.0140321112267054
15.0 175 150 0.0140321112267054
20.0 175 150 0.0140321112267054
30.0 175 150 0.0140321112267054
1.0 5 180 0.0140321112267054
2.0 5 180 0.0140321112267054
3.0 5 180 0.0140321112267054
4.0 5 180 0.0140321112267054
5.0 5 180 0.0140321112267054
6.0 5 180 0.0140321112267054
7.0 5 180 0.0140321112267054
8.0 5 180 0.0140321112267054
9.0 5 180 0.0140321112267054
10.0 5 180 0.0140321112267054
12.0 5 180 0.0140321112267054
15.0 5 180 0.0140321112267054
20.0 5 180 0.0140321112267054
30.0 5 180 0.0140321112267054
1.0 15 180 0.0140321112267054
2.0 15 180 0.0140321112267054
3.0 15 180 0.0140321112267054
4.0 15 180 0.0140321112267054
5.0 15 180 0.0140321112267054
6.0 15 180 0.0140321112267054
7.0 15 180 0.0140321112267054
8.0 15 180 0.0140321112267054
9.0 15 180 0.0140321112267054
10.0 15 180 0.0140321112267054
12.0 15 180 0.0140321112267054
15.0 15 180 0.0140321112267054
20.0 15 180 0.0140321112267054
30.0 15 180 0.0140321112267054
1.0 30 180 0.0140321112267054
2.0 30 180 0.0140321112267054
3.0 30 180 0.0140321112267054
4.0 30 180 0.0140321112267054
5.0 30 180 0.0140321112267054
6.0 30 180 0.0140321112267054
7.0 30 180 0.0140321112267054
8.0 30 180 0.0140321112267054
9.0 30 180 0.0140321112267054
10.0 30 180 0.0140321112267054
12.0 30 180 0.0140321112267054
15.0 30 180 0.0140321112267054
20.0 30 180 0.0140321112267054
30.0 30 180 0.0140321112267054
1.0 45 180 0.0140321112267054
2.0 45 180 0.0140321112267054
3.0 45 180 0.0140321112267054
4.0 45 180 0.0140321112267054
5.0 45 180 0.0140321112267054
6.0 45 180 0.0140321112267054
7.0 45 180 0.0140321112267054
8.0 45 180 0.0140321112267054
9.0 45 180 0.0140321112267054
10.0 45 180 0.0140321112267054
12.0 45 180 0.0140321112267054
15.0 45 180 0.0140321112267054
20.0 45 180 0.0140321112267054
30.0 45 180 0.0140321112267054
1.0 60 180 0.0140321112267054
2.0 60 180 0.0140321112267054
3.0 60 180 0.0140321112267054
4.0 60 180 0.0140321112267054
5.0 60 180 0.0140321112267054
6.0 60 180 0.0140321112267054
7.0 60 180 0.0140321112267054
8.0 60 180 0.0140321112267054
9.0 60 180 0.0140321112267054
10.0 60 180 0.0140321112267054
12.0 60 180 0.0140321112267054
15.0 60 180 0.0140321112267054
20.0 60 180 0.0140321112267054
30.0 60 180 0.0140321112267054
1.0 75 180 0.0140321112267054
2.0 75 180 0.0140321112267054
3.0 75 180 0.0140321112267054
4.0 75 180 0.0140321112267054
5.0 75 180 0.0140321112267054
6.0 75 180 0.0140321112267054
7.0 75 180 0.0140321112267054
8.0 75 180 0.0140321112267054
9.0 75 180 0.0140321112267054
10.0 75 180 0.0140321112267054
12.0 75 180 0.0140321112267054
15.0 75 180 0.0140321112267054
20.0 75 180 0.0140321112267054
30.0 75 180 0.0140321112267054
1.0 90 180 0.0140321112267054
2.0 90 180 0.0140321112267054
3.0 90 180 0.0140321112267054
4.0 90 180 0.0140321112267054
5.0 90 180 0.0140321112267054
6.0 90 180 0.0140321112267054
7.0 90 180 0.0140321112267054
8.0 90 180 0.0140321112267054
9.0 90 180 0.0140321112267054
10.0 90 180 0.0140321112267054
12.0 90 180 0.0140321112267054
15.0 90 180 0.0140321112267054
20.0 90 180 0.0140321112267054
30.0 90 180 0.0140321112267054
1.0 105 180 0.0140321112267054
2.0 105 180 0.0140321112267054
3.0 105 180 0.0140321112267054
4.0 105 180 0.0140321112267054
5.0 105 180 0.0140321112267054
6.0 105 180 0.0140321112267054
7.0 105 180 0.0140321112267054
8.0 105 180 0.0140321112267054
9.0 105 180 0.0140321112267054
10.0 105 180 0.0140321112267054
12.0 105 180 0.0140321112267054
15.0 105 180 0.0140321112267054
20.0 105 180 0.0140321112267054
30.0 105 180 0.0140321112267054
1.0 120 180 0.0140321112267054
2.0 120 180 0.0140321112267054
3.0 120 180 0.0140321112267054
4.0 120 180 0.0140321112267054
5.0 120 180 0.0140321112267054
6.0 120 180 0.0140321112267054
7.0 120 180 0.0140321112267054
8.0 120 180 0.0140321112267054
9.0 120 180 0.0140321112267054
10.0 120 180 0.0140321112267054
12.0 120 180 0.0140321112267054
15.0 120 180 0.0140321112267054
20.0 120 180 0.0140321112267054
30.0 120 180 0.0140321112267054
1.0 135 180 0.0140321112267054
2.0 135 180 0.0140321112267054
3.0 135 180 0.0140321112267054
4.0 135 180 0.0140321112267054
5.0 135 180 0.0140321112267054
6.0 135 180 0.0140321112267054
7.0 135 180 0.0140321112267054
8.0 135 180 0.0140321112267054
9.0 135 180 0.0140321112267054
10.0 135 180 0.0140321112267054
12.0 135 180 0.0140321112267054
15.0 135 180 0.0140321112267054
20.0 135 180 0.0140321112267054
30.0 135 180 0.0140321112267054
1.0 150 180 0.0140321112267054
2.0 150 180 0.0140321112267054
3.0 150 180 0.0140321112267054
4.0 150 180 0.0140321112267054
5.0 150 180 0.0140321112267054
6.0 150 180 0.0140321112267054
7.0 150 180 0.0140321112267054
8.0 150 180 0.0140321112267054
9.0 150 180 0.0140321112267054
10.0 150 180 0.0140321112267054
12.0 150 180 0.0140321112267054
15.0 150 180 0.0140321112267054
20.0 150 180 0.0140321112267054
30.0 150 180 0.0140321112267054
1.0 165 180 0.0140321112267054
2.0 165 180 0.0140321112267054
3.0 165 180 0.0140321112267054
4.0 165 180 0.0140321112267054
5.0 165 180 0.0140321112267054
6.0 165 180 0.0140321112267054
7.0 165 180 0.0140321112267054
8.0 165 180 0.0140321112267054
9.0 165 180 0.0140321112267054
10.0 165 180 0.0140321112267054
12.0 165 180 0.0140321112267054
15.0 165 180 0.0140321112267054
20.0 165 180 0.0140321112267054
30.0 165 180 0.0140321112267054
1.0 175 180 0.0140321112267054
2.0 175 180 0.0140321112267054
3.0 175 180 0.0140321112267054
4.0 175 180 0.0140321112267054
5.0 175 180 0.0140321112267054
6.0 175 180 0.0140321112267054
7.0 175 180 0.0140321112267054
8.0 175 180 0.0140321112267054
9.0 175 180 0.0140321112267054
10.0 175 180 0.0140321112267054
12.0 175 180 0.0140321112267054
15.0 175 180 0.0140321112267054
20.0 175 180 0.0140321112267054
30.0 175 180 0.0140321112267054
1.0 5 210 0.0140321112267054
2.0 5 210 0.0140321112267054
3.0 5 210 0.0140321112267054
4.0 5 210 0.0140321112267054
5.0 5 210 0.0140321112267054
6.0 5 210 0.0140321112267054
