# Fix print output for fix 333
558000 5.58e-11 1.10230496863029 313.375467283632 8965.82607055392 -2408.08129829291 6.44060637614349
560000 5.6e-11 1.09716101081935 301.778968721665 -144.236662068233 -2407.24416388833 6.20227092753115
562000 5.62e-11 1.09762553197806 286.267283436914 -553.940926710763 -2407.87424282274 5.88346913996404
564000 5.64e-11 1.09642478168316 286.800832440377 -12214.0124734661 -2408.30101326448 5.89443483279086
566000 5.66e-11 1.10000914406859 262.031974835052 4617.0823327252 -2407.87153183012 5.38537627882861
568000 5.68e-11 1.09914274690718 336.8179794042 4911.55458398917 -2408.15276966003 6.92240539616662
570000 5.7e-11 1.09617368938229 319.922096668543 -9792.58828426663 -2406.86110501587 6.5751550800487
572000 5.72e-11 1.10306067362706 296.079387404208 9566.48653541818 -2408.12023232893 6.08513106303328
574000 5.74e-11 1.09726884151657 265.603352909551 -685.064693930522 -2407.10421125488 5.45877653762239
576000 5.76e-11 1.09969169471065 307.869345342484 7346.64878044693 -2407.90839335805 6.32744255898391
578000 5.78e-11 1.09871588196428 271.541660378824 -7205.99316357848 -2407.79583266412 5.5808227886631
580000 5.8e-11 1.09967506549998 286.202463541388 -2502.84853280645 -2407.98305960217 5.882136937938
582000 5.82e-11 1.09962744705815 310.726176548646 6694.90124280732 -2407.27623444232 6.38615719111979
584000 5.84e-11 1.09570715577234 321.494228607076 -7453.17235630839 -2406.41809019596 6.60746610641979
586000 5.86e-11 1.10114920716125 287.295038246711 5782.8032779251 -2408.33618816822 5.90459192994653
588000 5.88e-11 1.09574325191395 311.244317466428 -9671.92535604801 -2407.38900274482 6.3968062113757
590000 5.9e-11 1.09836571356685 327.112080552493 1495.38771393106 -2408.14707264446 6.72292623919124
592000 5.92e-11 1.10068773112287 321.608605327275 1006.80042927457 -2408.13723176835 6.60981681829837
594000 5.94e-11 1.09738756825434 325.315386902881 -3801.1518319935 -2407.08609309429 6.6859999390058
596000 5.96e-11 1.10010471341835 297.370892801087 5247.00418189201 -2408.1394566903 6.11167455083742
598000 5.98e-11 1.09922346541286 315.547018003163 -4304.78000819117 -2407.49312867203 6.48523687492363
600000 6e-11 1.0997884545552 328.869307967562 1458.66331521966 -2407.68680253409 6.75904141499593
602000 6.02e-11 1.09892041213161 304.460127386574 2688.34761686849 -2407.8363982062 6.25737507382042
604000 6.04e-11 1.10263418351413 322.596685741003 11249.4684075465 -2407.60422829116 6.63012420568884
606000 6.06e-11 1.09601311590367 279.13606306264 -8803.92345895739 -2407.27649130986 5.73690570980675
608000 6.08e-11 1.09899913888443 298.837557878609 1616.93860712048 -2408.04579128449 6.14181798399075
610000 6.1e-11 1.09743744471318 310.713530566527 -2259.03626624315 -2408.02010746322 6.38589728630411
612000 6.12e-11 1.09920300002926 322.795143174285 1757.58074218845 -2407.15981626305 6.6342029749086
614000 6.14e-11 1.10030888341636 313.166736075427 4144.11817367074 -2408.0154394203 6.43631645657154
616000 6.16e-11 1.09423493800422 293.109023661603 -14749.3810946521 -2407.84526859222 6.02408306898984
618000 6.18e-11 1.09932878495591 332.794870187201 2698.84672932155 -2407.69002348488 6.83972099492895
620000 6.2e-11 1.09670638218152 330.04698325085 -12253.0323478672 -2407.57805210014 6.78324542497898
622000 6.22e-11 1.09891300155638 294.258819272423 -1264.86996506073 -2408.32024598455 6.04771408582247
624000 6.24e-11 1.10008537541607 313.307132246227 2656.45991722141 -2408.05258660301 6.43920192964536
626000 6.26e-11 1.09774457338741 321.533648693413 -6547.01914501948 -2407.26542837587 6.60827628234586
628000 6.28e-11 1.10081287077731 290.199648964733 3884.25923920534 -2407.96188726362 5.96428854395675
630000 6.3e-11 1.09917688618621 309.87764955051 2167.04713398203 -2408.37866200409 6.36871795619215
632000 6.32e-11 1.09871516784765 322.095904475745 -2909.86859665715 -2407.72002279005 6.61983196731411
634000 6.34e-11 1.09684105473509 306.849981598392 -5366.9364492348 -2406.98305942946 6.30649222523023
636000 6.36e-11 1.09977161312054 355.103974807823 6125.08935068725 -2407.73107039622 7.29822581252395
638000 6.38e-11 1.09880425272151 323.323149927705 5123.52041105231 -2407.34755845953 6.64505476140039
640000 6.4e-11 1.09684771935619 279.800483708176 -3578.41252128662 -2408.17662476871 5.75056112413504
642000 6.42e-11 1.09978244631427 287.52406829399 1864.34758144925 -2408.53162415855 5.9092990386287
644000 6.44e-11 1.10046630925213 298.507227303643 6685.161314711 -2407.77616707015 6.13502891008588
646000 6.46e-11 1.09779447123275 306.188441420438 -3564.15729259713 -2407.84104763803 6.29289601131743
648000 6.48e-11 1.09885479418328 303.62778637459 1784.45135461615 -2407.28346021852 6.24026849915656
650000 6.5e-11 1.09806700916296 287.44253666306 -7798.97729411333 -2407.78078961913 5.90762337094937
652000 6.52e-11 1.09965605754919 310.55388333137 5854.33643470515 -2407.2618833062 6.38261615836643
654000 6.54e-11 1.09834214598478 303.760658817562 389.675523350853 -2407.85521999733 6.24299934184453
656000 6.56e-11 1.09875311985585 265.708568968206 243.627520242683 -2407.23300171414 5.46093897625908
658000 6.58e-11 1.0976780366578 295.045705525278 -1789.69157845919 -2408.28030806795 6.06388645777413
660000 6.6e-11 1.09863238242996 298.617572225707 435.34198875484 -2408.17881764398 6.13729675898542
662000 6.62e-11 1.09744830960599 290.198626105405 -2269.37564486443 -2408.22507820618 5.96426752178049
664000 6.64e-11 1.09573411553105 320.072372938421 -15432.4739330011 -2407.22228191532 6.57824361250578
666000 6.66e-11 1.09787018178227 332.675248887827 85.9191344251345 -2406.90208593711 6.8372624945551
668000 6.68e-11 1.0946610540369 298.247709606671 -15204.0741514757 -2406.47496858123 6.12969520815851
670000 6.7e-11 1.10111148200428 289.305277741981 5776.76293294238 -2408.27180777779 5.9459071018808
672000 6.72e-11 1.0986926824023 294.472348637761 -3559.40323836795 -2407.32419553904 6.05210261886181
674000 6.74e-11 1.09905505123382 289.512877399646 -570.321222494284 -2408.15396682986 5.95017376541522
676000 6.76e-11 1.09928637379388 300.206315032516 389.017768491299 -2407.62454102301 6.16994917795197
678000 6.78e-11 1.09660151841289 309.401553183865 -7715.69132913875 -2407.50941192339 6.35893305081569
680000 6.8e-11 1.09893173256835 311.22599076917 3404.84514132555 -2407.75348752104 6.39642955444006
682000 6.82e-11 1.09871622550873 311.827842932808 -2607.29426842657 -2407.08188289536 6.40879903861258
684000 6.84e-11 1.09799262449041 314.079062957922 -535.944982202435 -2407.5847142187 6.45506692988542
686000 6.86e-11 1.09878323652464 268.730192381005 336.383446069815 -2407.93262127869 5.52304047765441
688000 6.88e-11 1.09832485565216 318.683025777109 -1891.82063216663 -2407.65640134936 6.54968924523707
690000 6.9e-11 1.09893349898083 312.691855160254 -1669.1512515548 -2408.12357874059 6.42655653159503
692000 6.92e-11 1.09787287291182 277.275634547569 2713.84844883646 -2407.47341588891 5.69866950752715
694000 6.94e-11 1.09980703591387 324.633809877934 1000.81476257771 -2408.5921430492 6.67199192053914
696000 6.96e-11 1.10206311508313 326.692756585406 8042.17457354788 -2407.91464674552 6.714308140782
698000 6.98e-11 1.09840162685733 275.145955550278 -1199.17229569065 -2407.9307655807 5.65489957158421
700000 7e-11 1.0974494684387 295.448867120897 -3594.12320906293 -2407.64747712845 6.07217238125712
702000 7.02e-11 1.10129843833101 292.40739634223 4136.70456427653 -2407.4117288845 6.0096629695928
704000 7.04e-11 1.09837477697188 284.869272012253 -1269.11022962906 -2407.49112704466 5.85473670160937
706000 7.06e-11 1.09827952485913 301.017606614149 -2157.19526056218 -2407.66652299216 6.18662313708117
708000 7.08e-11 1.09925615584308 300.905167880246 1665.06191288665 -2407.58980771561 6.18431225540055
710000 7.1e-11 1.09936275892471 302.123592822736 38.1721395446564 -2407.60761388475 6.20935376717386
712000 7.12e-11 1.09796875510136 299.050428189971 -4828.73796856319 -2408.10172491511 6.1461929719135
714000 7.14e-11 1.09900242755126 287.67345097445 -1199.80504311508 -2408.05780482424 5.91236920571163
716000 7.16e-11 1.09805549949906 318.393357180679 -3201.50928158214 -2407.1750929173 6.5437358710776
718000 7.18e-11 1.10112620478791 284.868796157482 9868.52863863234 -2408.21816145666 5.85472692166936
720000 7.2e-11 1.09763882236444 337.659077822907 -6799.54636184615 -2407.54815129635 6.93969195623287
722000 7.22e-11 1.09847309389185 299.219673606209 2944.30977736845 -2407.77616248013 6.14967136515341
724000 7.24e-11 1.09676646318666 327.564774823979 -7577.70151212602 -2406.81920615198 6.73223017621173
726000 7.26e-11 1.09880281831338 303.332714243216 1958.88178399514 -2408.18387129799 6.23420406958514
728000 7.28e-11 1.09863255300131 297.693287270881 -1635.85670819724 -2408.18547391313 6.11830051902755
730000 7.3e-11 1.096674576925 275.748912484421 -8153.34710036117 -2408.1059234714 5.66729176140125
732000 7.32e-11 1.09893589029294 332.291505248446 3270.20157238617 -2406.67214139175 6.82937565595851
734000 7.34e-11 1.09772310155475 295.292991374171 -1739.87088308231 -2407.55207784801 6.06896876631894
736000 7.36e-11 1.10117097960095 287.184060608061 4816.38639058914 -2407.92310290129 5.902311077226
738000 7.38e-11 1.09829467314407 286.133460016514 -2973.23352526162 -2407.47340331194 5.88071875244271
740000 7.4e-11 1.09736662609319 297.041997104538 1723.9740690626 -2408.02970803446 6.10491496707473
742000 7.42e-11 1.10028054532422 318.650671441235 -69.0489694453401 -2407.77021153183 6.54902428717979
744000 7.44e-11 1.0998445928668 297.222319380722 8249.46136078279 -2407.08517976021 6.10862101596177
746000 7.46e-11 1.09901719426854 325.44551457206 -1551.51045519966 -2407.31272751517 6.68867437010627
748000 7.48e-11 1.09555812233616 312.761394723944 -6249.0819244226 -2407.21353964862 6.42798573395466
750000 7.5e-11 1.09886758373214 328.566125056375 -6784.11608561889 -2407.8080326018 6.75281028973314
752000 7.52e-11 1.09843528216442 315.974665198622 3733.33623759432 -2407.90869263985 6.49402603534415
754000 7.54e-11 1.09760965914433 289.762400890164 -4513.23558038125 -2408.06992454812 5.95530206278311
756000 7.56e-11 1.10015407389377 292.768531410983 2632.38232675893 -2407.18553528474 6.0170851486377
758000 7.58e-11 1.09762608764736 295.586879812263 -6378.04964271153 -2407.89186729588 6.07500886819628
760000 7.6e-11 1.10009373350709 300.405178449624 7266.09281719557 -2407.58668255168 6.17403629109873
762000 7.62e-11 1.09723353657045 330.933641880134 -3350.05646868518 -2407.96471836242 6.80146835503386
764000 7.64e-11 1.09888492996847 284.845438713189 -2370.26727108271 -2407.28992283958 5.8542468709942
766000 7.66e-11 1.09870846414589 320.31821191634 617.818314560323 -2407.96293861023 6.58329618443305
768000 7.68e-11 1.10090978314936 292.949185701298 7189.74486372214 -2407.24249802798 6.02079802119969
770000 7.7e-11 1.10070126413483 287.959104884459 -1822.14755661398 -2407.6234544436 5.91824006857823
772000 7.72e-11 1.09761644983323 294.765415021898 -2570.82585161916 -2407.77476322039 6.0581258255878
774000 7.74e-11 1.09824844259081 309.474613494743 3030.18800329029 -2408.0895742062 6.36043461284975
776000 7.76e-11 1.09843887100322 296.218594307671 -467.997450800538 -2407.98059024829 6.08799209385301
778000 7.78e-11 1.10255025702608 278.175322326762 8328.05110261408 -2407.5900387943 5.71716021740126
780000 7.8e-11 1.09671030247506 295.176156303482 1416.89740712314 -2407.51283777233 6.06656752952859
782000 7.82e-11 1.09610986963394 272.353711690748 -7881.52009068495 -2407.93776771293 5.59751236204504
784000 7.84e-11 1.10265449489909 289.115610915264 8445.88672464189 -2407.70607533709 5.94200900039863
786000 7.86e-11 1.09783568266723 317.836096170243 -2819.62105505709 -2407.83247247145 6.53228284047474
788000 7.88e-11 1.0933635881744 330.391895991567 -10487.1254144235 -2406.32725669992 6.79033419684849
790000 7.9e-11 1.10055127063443 323.800771001827 3864.70535895757 -2407.67737918197 6.65487100311847
792000 7.92e-11 1.09998870995897 266.930532784624 -1440.40493478145 -2408.30603958787 5.48605322025417
794000 7.94e-11 1.09927049963948 292.335762900397 1644.19086268574 -2407.3972269782 6.00819073308935
796000 7.96e-11 1.09734642195926 302.219818600429 -2347.55695023466 -2408.19439701516 6.21133143429226
798000 7.98e-11 1.1024305527437 329.109888111501 2683.28681898668 -2408.30112261153 6.76398590545799
800000 8e-11 1.10044413531892 315.741509448115 4202.15412046714 -2408.013338227 6.48923413371137
