# Fix print output for fix 333
46000 2.3e-12 0.411825260432709 503.608227540879 6348.74494248332 -6001.99693864824 25.9734925335357
48000 2.4e-12 0.422973552681923 486.388895170947 -6124.89882342572 -6131.45676093728 25.0854089473584
50000 2.5e-12 0.437051890152133 490.541609474894 -5274.61607112203 -6250.61807139296 25.299584348134
52000 2.6e-12 0.450465755400106 476.861517272288 -4122.6263637376 -6347.46579070886 24.5940363581468
54000 2.7e-12 0.46348458875077 498.360864317084 1668.07201945803 -6422.41387077611 25.7028608359967
56000 2.8e-12 0.472306535001287 513.420980984024 -3485.49221073262 -6497.27142874083 26.4795833087669
58000 2.9e-12 0.482252606712292 526.149199556946 6536.03896499464 -6569.91970315362 27.1360386087195
60000 3e-12 0.491713279180298 511.275802128101 -1075.5391785591 -6641.7915157253 26.3689461429098
62000 3.1e-12 0.499878214175822 484.06165633486 5243.29316843118 -6691.27730035163 24.9653820748269
64000 3.2e-12 0.504854820117009 502.98501929584 3635.24380728416 -6741.67028060421 25.9413506942762
66000 3.3e-12 0.509466985073651 507.575815264993 271.581590789158 -6785.74011670151 26.1781200683788
68000 3.4e-12 0.512872944470427 524.810375481488 -2085.05510222998 -6838.38672930834 27.0669890276644
70000 3.5e-12 0.512675491667101 504.421761382759 -10296.2664154337 -6876.73303155271 26.0154503769788
72000 3.6e-12 0.517243681587841 475.697910787161 6250.51328425355 -6901.89713592736 24.5340235888937
74000 3.7e-12 0.518545925562593 515.343118502366 -6543.50013564234 -6931.52230505283 26.5787171627249
76000 3.8e-12 0.522342567220796 502.443373494681 3359.64978322028 -6946.68365875164 25.9134154215724
78000 3.9e-12 0.525441041168391 515.662359714466 8012.53601537667 -6966.53228603319 26.5951819637059
80000 4e-12 0.527931703128683 532.77064265625 -2108.35426347595 -6988.03713333471 27.4775381980745
82000 4.1e-12 0.533151300973157 496.6382943913 4160.85585434369 -7020.9606833168 25.6140196402833
84000 4.2e-12 0.536536497098712 503.789840250045 9566.62649599691 -7039.3672277147 25.9828591722988
86000 4.3e-12 0.537087727270499 492.568561496966 -2663.79504406183 -7061.14617176273 25.4041239889342
88000 4.4e-12 0.538194597334502 488.447884802437 -2078.57691497018 -7069.28164743138 25.191600921388
90000 4.5e-12 0.537820784080208 498.115187811082 -5763.86335775947 -7070.28127534437 25.6901901198619
92000 4.6e-12 0.541701700054482 488.502588649538 7041.64291853787 -7079.0589568651 25.1944222612441
94000 4.7e-12 0.54270324343385 521.262278544362 5167.64685997406 -7080.61920083082 26.8839966453622
96000 4.8e-12 0.541389698665555 492.615991658732 -16499.0191385548 -7091.61138882487 25.4065701899395
98000 4.9e-12 0.544580325613474 506.846866557028 -5624.7575131279 -7098.5662966951 26.1405246861189
100000 5e-12 0.546174655940733 524.457373488263 -79.2195653634966 -7109.82075299526 27.0487830212214
102000 5.1e-12 0.549157260836819 491.687544910053 4217.43080376965 -7122.94905097925 25.3586857365572
104000 5.2e-12 0.551100709622815 477.269270185441 -5870.54313588666 -7141.99026201121 24.6150661322175
106000 5.3e-12 0.55241580259404 488.954089869648 -7431.69356519666 -7166.96706593991 25.2177083454026
108000 5.4e-12 0.553866111411044 522.287452088441 3751.12944408466 -7186.42257723628 26.9368697636643
110000 5.5e-12 0.55344678523413 521.037523608013 -5296.2367684726 -7201.04264576371 26.8724049549531
112000 5.6e-12 0.554642104405626 500.405801189745 -7492.05457133952 -7212.26577071489 25.8083280418304
114000 5.7e-12 0.55466156308929 523.29503681218 -10170.8714920266 -7218.43923883501 26.988835742113
116000 5.8e-12 0.555731970344834 504.077786608871 5585.02236993053 -7227.07785700757 25.9977099475483
118000 5.9e-12 0.554747183821821 516.369338296916 -8052.40494348548 -7237.6355998324 26.6316442411836
120000 6e-12 0.554336220873686 526.847591470163 -6198.19100206917 -7245.34667932762 27.1720580304673
122000 6.1e-12 0.556681056081875 523.483963975105 7133.2495510598 -7258.15980145671 26.9985796223501
124000 6.2e-12 0.557050698857108 487.349584382808 8074.85417074214 -7257.87087618054 25.1349562992616
126000 6.3e-12 0.557474037568555 542.055161661369 9192.5740768176 -7269.12829964932 27.9563853889444
128000 6.4e-12 0.558001706348608 494.458489320268 -1892.19131814954 -7275.41775314127 25.5015966343815
130000 6.5e-12 0.556711552691352 508.52671380102 -14118.5348964965 -7276.27545637781 26.227162468155
132000 6.6e-12 0.55992465635014 537.183284723417 8665.8162316103 -7284.50376132436 27.7051193206952
134000 6.7e-12 0.559648150625958 512.496270735678 6378.98764576228 -7288.79691180821 26.4318915646339
136000 6.8e-12 0.559083340063106 507.380715713366 -7157.98383246106 -7293.52722301759 26.1680578484421
138000 6.9e-12 0.560520431032361 472.35030122105 9724.34391098103 -7294.62720715023 24.361371302224
140000 7e-12 0.558527981768248 537.157164100988 -2134.3453861616 -7294.73522493331 27.7037721548735
142000 7.1e-12 0.558328823714677 509.986112055158 -8696.81106960327 -7299.58717524421 26.3024306381022
144000 7.2e-12 0.558898383139631 494.305898996081 -8073.1334866107 -7300.75753112399 25.4937268192569
146000 7.3e-12 0.559517354924813 495.516620920719 996.763438686044 -7299.08970222574 25.5561695577787
148000 7.4e-12 0.558693295491145 484.048114031353 -8375.68794069938 -7303.22179073787 24.964683633261
150000 7.5e-12 0.558386553703969 506.573161503315 -6789.26751877783 -7299.54325200842 26.1264084033017
152000 7.6e-12 0.557599146541226 498.838255819251 -13354.4326464695 -7304.37114520349 25.7274822062187
154000 7.7e-12 0.559516241674218 503.561766838252 -1749.01698796256 -7304.9681272807 25.9710963321895
156000 7.8e-12 0.561386278363917 508.27122125146 14292.9527945227 -7303.50448010019 26.2139854915581
158000 7.9e-12 0.561323388933784 522.04143153601 16973.7355094567 -7305.26196450937 26.9241813034045
160000 8e-12 0.557431098873971 518.784301101796 -11359.5603637419 -7305.62097295447 26.7561954596726
162000 8.1e-12 0.558255997547219 482.470458445062 -6320.69965254514 -7305.34178459548 24.8833163653133
164000 8.2e-12 0.561478383818079 523.911744780617 13228.696941547 -7303.34531914922 27.0206423309207
166000 8.3e-12 0.558830571259087 482.201859802226 -5772.12921565461 -7303.40687814798 24.8694634446048
168000 8.4e-12 0.558058065567104 484.610395517493 -6626.29660964586 -7305.06723148896 24.9936831872463
170000 8.5e-12 0.559930424731596 509.254200389726 8295.38166035772 -7305.37837394335 26.2646824419098
172000 8.6e-12 0.558563695347624 490.802877244433 -5308.15125534781 -7303.66974401077 25.313059180534
174000 8.7e-12 0.559928953273721 506.217541408251 5278.99301953525 -7304.68508585222 26.1080673687857
176000 8.8e-12 0.559025256412558 498.50104175571 -3467.77428831056 -7303.54153483769 25.7100904590577
178000 8.9e-12 0.558267203959932 513.64401510977 -8307.98489730742 -7304.59332220987 26.491086248717
180000 9e-12 0.559930024224814 531.258593695074 6744.51270366955 -7302.42488967181 27.399554578555
182000 9.1e-12 0.559818018342133 513.635964553273 4976.63453578844 -7305.93980360777 26.490671042893
184000 9.2e-12 0.558567533741407 496.142222824344 -3286.02659631414 -7304.44210444732 25.5884348494959
186000 9.3e-12 0.557890324737642 476.695441234442 -7519.25579693378 -7306.06092479545 24.5854710200664
188000 9.4e-12 0.558980037182593 502.391567059238 713.836840432188 -7305.36290722891 25.9107435151369
190000 9.5e-12 0.558481686923261 489.132895292644 -6912.47137866496 -7304.54842082253 25.226930198949
192000 9.6e-12 0.560366905040203 507.513106560704 13380.5992136302 -7307.23887915263 26.1748858796314
194000 9.7e-12 0.558343923771661 527.661751322644 -6716.6292056395 -7307.73995026227 27.2140481602806
196000 9.8e-12 0.55805825077087 526.924270579691 -8483.48484626797 -7306.38311208389 27.1760127400409
198000 9.9e-12 0.55819292462683 516.514461077055 -5656.91345663213 -7307.76905480262 26.6391289192334
200000 1e-11 0.558246284558473 503.824674610079 -8036.99556270473 -7306.55349932295 25.984655747376
