# Fix print output for fix 333
66000 1.33e-11 0.558246284558473 462.510665139494 -3946.40858469216 -7309.95485065084 0.153929250456295
68000 1.34e-11 0.558246284558473 520.471644184804 -4908.44349744157 -7309.16721740939 0.153659849353178
70000 1.35e-11 0.558246284558473 476.005088620791 -3414.80908431628 -7309.63664667218 0.154599606324016
72000 1.36e-11 0.558246284558473 526.631861231283 -3304.2222431865 -7307.64399577317 0.154880648603941
74000 1.37e-11 0.558246284558473 514.910366200519 -3225.6104627494 -7311.26080311788 0.15520181627861
76000 1.38e-11 0.558246284558473 487.789142300922 -3109.06587941083 -7309.30802822043 0.153888914689701
78000 1.39e-11 0.558246284558473 489.016686516727 -5262.15716148287 -7309.90758647414 0.154060690963059
80000 1.4e-11 0.558246284558473 498.090706280937 -4068.88250120373 -7308.04283891361 0.154077405026893
82000 1.41e-11 0.558246284558473 508.038570612835 -4537.37964568849 -7310.86536532843 0.154408765877273
84000 1.42e-11 0.558246284558473 472.722637966705 -3794.16979959881 -7310.63975342708 0.154087242267266
86000 1.43e-11 0.558246284558473 472.176244099001 -6277.99552131804 -7309.72967712858 0.154339978861405
88000 1.44e-11 0.558246284558473 481.460315561758 -5006.97681140613 -7309.1192465436 0.153736254572426
90000 1.45e-11 0.558246284558473 521.117780294702 -5464.0574074411 -7308.53575121643 0.153443395387578
92000 1.46e-11 0.558246284558473 508.351127718384 -3515.65251962121 -7308.04475363266 0.153961713246555
94000 1.47e-11 0.558246284558473 484.933100209905 -5115.98454305379 -7309.1610193971 0.154558612981062
96000 1.48e-11 0.558246284558473 524.216113882176 -974.763477307722 -7309.47781023621 0.154099552318824
98000 1.49e-11 0.558246284558473 507.757541360747 -4665.29014471105 -7308.7286149151 0.153864580347215
100000 1.5e-11 0.558246284558473 468.480094363876 -2690.574092777 -7308.95880987122 0.154064794668565
102000 1.51e-11 0.558246284558473 557.086287940742 -4097.56403185398 -7310.97143589604 0.153974229896573
104000 1.52e-11 0.558246284558473 513.515476194975 -3427.48994286618 -7309.07936902607 0.153770022131231
106000 1.53e-11 0.558246284558473 499.402042437943 -2483.54428684208 -7310.46975982931 0.154553330066948
108000 1.54e-11 0.558246284558473 522.755374775275 -3161.32451350509 -7308.98041444257 0.153977796133415
110000 1.55e-11 0.558246284558473 496.632345740023 -3853.13020912241 -7310.49434588069 0.153538005932647
112000 1.56e-11 0.558246284558473 490.52363650579 -4855.20059231886 -7309.6692516113 0.154105294213026
114000 1.57e-11 0.558246284558473 490.489819613881 -664.857726566598 -7308.50299714341 0.155136781850276
116000 1.58e-11 0.558246284558473 510.908223262152 -4334.63108317267 -7309.97473090244 0.154686592134843
118000 1.59e-11 0.558246284558473 452.264171387441 -5141.28511617503 -7310.37584457202 0.154905502453507
120000 1.6e-11 0.558246284558473 481.564051192489 -4936.39986703849 -7308.52701843153 0.155331754284991
122000 1.61e-11 0.558246284558473 480.479336407977 -2137.64494063452 -7311.85627765001 0.155549944114788
124000 1.62e-11 0.558246284558473 492.599184592099 -4712.84691349788 -7309.68645850611 0.15523456567696
126000 1.63e-11 0.558246284558473 512.084395041996 -2922.17438521676 -7311.07276744807 0.155125772106619
128000 1.64e-11 0.558246284558473 496.63768070989 -1820.45686232467 -7309.89211300647 0.156787101179025
130000 1.65e-11 0.558246284558473 515.987354328173 -3875.03881773791 -7310.08991374549 0.156647009791174
132000 1.66e-11 0.558246284558473 554.129093659358 -2006.69690523057 -7308.51469414382 0.155924602864278
134000 1.67e-11 0.558246284558473 509.370526484157 -3099.5753161854 -7309.96186876377 0.156037211236125
136000 1.68e-11 0.558246284558473 506.915678681922 -2224.37470312882 -7309.75373055722 0.156546637809297
138000 1.69e-11 0.558246284558473 498.827374324914 -3747.24024890704 -7309.81037963832 0.15699163115981
140000 1.7e-11 0.558246284558473 504.723409386185 -3405.90914693985 -7306.56062751881 0.156897184563455
142000 1.71e-11 0.558246284558473 491.323131473419 -3869.08955399833 -7308.81590582389 0.156956125850524
144000 1.72e-11 0.558246284558473 493.823384661196 -1261.56924027209 -7307.30341308837 0.157190166914435
146000 1.73e-11 0.558246284558473 500.82539201824 -4515.2064934427 -7310.00979416964 0.157108434588059
148000 1.74e-11 0.558246284558473 508.539340149702 -2469.53940679506 -7310.89199612611 0.156515030779
150000 1.75e-11 0.558246284558473 472.348999167777 -2191.52485123276 -7308.51537830788 0.156770639018473
152000 1.76e-11 0.558246284558473 494.226521509459 -2529.91329628057 -7308.99155840014 0.157256268135406
154000 1.77e-11 0.558246284558473 494.030880130875 -5625.3532152906 -7309.10722602232 0.157334357447482
156000 1.78e-11 0.558246284558473 453.319129535867 -3058.7805004048 -7308.83883724521 0.157427652965455
158000 1.79e-11 0.558246284558473 494.100896075275 -3861.83526832156 -7309.4398955702 0.156878180657205
160000 1.8e-11 0.558246284558473 510.512289083165 -5354.40768221107 -7309.82851486961 0.157287640338464
162000 1.81e-11 0.558246284558473 511.930350406616 -2597.62565463147 -7308.88256590776 0.157551488489023
164000 1.82e-11 0.558246284558473 520.852999285862 -3945.85087066764 -7310.76604910559 0.15742104824259
166000 1.83e-11 0.558246284558473 502.53107426979 -4506.03242258334 -7309.19135087079 0.157260151345697
168000 1.84e-11 0.558246284558473 453.442903562976 -4789.14196414329 -7311.1804411706 0.157404891791414
170000 1.85e-11 0.558246284558473 475.394102680047 -3540.85595492857 -7309.83834876959 0.157561913323959
172000 1.86e-11 0.558246284558473 497.694066059271 -3295.46504142263 -7309.55170486465 0.157761204396304
174000 1.87e-11 0.558246284558473 503.501274821022 -5473.68054689826 -7311.06967023174 0.157978941137843
176000 1.88e-11 0.558246284558473 506.459902711312 -4855.27973862087 -7309.99244202007 0.158305673187505
178000 1.89e-11 0.558246284558473 508.624450347534 -4473.62917419616 -7309.50254355829 0.157701189804096
180000 1.9e-11 0.558246284558473 484.260463306432 -4436.24685798551 -7310.91645947387 0.157443348165898
182000 1.91e-11 0.558246284558473 493.687332473453 -5147.02084845122 -7308.36227954091 0.157952686264281
184000 1.92e-11 0.558246284558473 503.813268613731 -3560.61778805933 -7311.56981438181 0.158278615478537
186000 1.93e-11 0.558246284558473 496.210337412774 -2224.38219614973 -7310.63296793333 0.158473890216966
188000 1.94e-11 0.558246284558473 466.027548932011 -3749.91739032456 -7310.32693437551 0.158124050906082
190000 1.95e-11 0.558246284558473 513.062128526142 -1595.13211712556 -7308.63933688532 0.158071187850381
192000 1.96e-11 0.558246284558473 464.78100108532 -4094.97450574222 -7310.59635764053 0.157856647119128
194000 1.97e-11 0.558246284558473 482.971357272461 -3441.71459069975 -7309.82016435309 0.157642293657571
196000 1.98e-11 0.558246284558473 487.511933411067 -4118.30055252946 -7309.61317935254 0.15822306028149
198000 1.99e-11 0.558246284558473 533.129782241128 -4012.63935657036 -7308.06628516459 0.158667616736441
200000 2e-11 0.558246284558473 518.078151725885 -5135.77564939384 -7309.01349650503 0.158371734313266
202000 2.01e-11 0.558246284558473 492.447631681753 -946.950634532764 -7306.80837181656 0.158572863866014
204000 2.02e-11 0.558246284558473 490.463969592291 -4946.10155684383 -7311.28048648459 0.158563250663157
206000 2.03e-11 0.558246284558473 505.787002251186 -5228.52749215558 -7308.36528444436 0.158418902046707
208000 2.04e-11 0.558246284558473 458.844439507523 -4632.27545573337 -7310.88171982912 0.158270722098282
210000 2.05e-11 0.558246284558473 502.964795900699 -5080.46939152765 -7310.063906175 0.158328373277501
212000 2.06e-11 0.558246284558473 528.426373061004 -2538.1355061472 -7309.36849335971 0.158527705859196
214000 2.07e-11 0.558246284558473 510.782435325135 -3938.06262924174 -7311.44524244826 0.158375563132249
216000 2.08e-11 0.558246284558473 506.16436737538 -3657.09591255157 -7308.95222172029 0.15837927475622
218000 2.09e-11 0.558246284558473 480.588678166081 -1435.24678795555 -7307.75223548132 0.158775132246367
220000 2.1e-11 0.558246284558473 518.053341768131 -2654.33857832589 -7309.57655143163 0.158871028305524
222000 2.11e-11 0.558246284558473 478.109879252196 -4276.13842207777 -7309.88255065506 0.158798713056009
224000 2.12e-11 0.558246284558473 543.031100130247 -1967.17139681095 -7310.8836087772 0.158710062704119
226000 2.13e-11 0.558246284558473 487.917775486372 -3131.46940802587 -7312.83592916575 0.15888315585397
228000 2.14e-11 0.558246284558473 490.313096229428 -3312.55108008533 -7310.38321957669 0.158997193500294
230000 2.15e-11 0.558246284558473 494.882036811557 -1742.47458481692 -7308.63914305243 0.159290004750402
232000 2.16e-11 0.558246284558473 492.004222944872 -2124.46300192306 -7308.92383865259 0.159314805901103
234000 2.17e-11 0.558246284558473 473.105995073798 -675.217287632627 -7307.7957248575 0.159086144931275
236000 2.18e-11 0.558246284558473 500.952285071807 -3467.88243922428 -7308.55687722943 0.159079218645496
238000 2.19e-11 0.558246284558473 491.626062609496 -4493.9575455724 -7310.08995071901 0.159308447411663
240000 2.2e-11 0.558246284558473 504.952569001984 -4822.98184679149 -7308.8224780497 0.15981195832278
242000 2.21e-11 0.558246284558473 493.590103700044 -3939.44031123923 -7310.96975844972 0.159570657799034
244000 2.22e-11 0.558246284558473 495.893165038798 -3784.56139052759 -7311.18985809112 0.159281065014797
246000 2.23e-11 0.558246284558473 491.00624826258 -4283.04099321294 -7310.65270067589 0.159443031061029
248000 2.24e-11 0.558246284558473 482.495252282163 -4866.62293604207 -7309.75891850562 0.159668731159412
250000 2.25e-11 0.558246284558473 510.051447805293 -2907.60259572384 -7308.57814027407 0.159446413171714
252000 2.26e-11 0.558246284558473 512.84661780812 -5455.60062120953 -7308.73074949804 0.159518367513932
254000 2.27e-11 0.558246284558473 499.9393896005 -4124.73924834894 -7309.87143374038 0.159650366104534
256000 2.28e-11 0.558246284558473 509.726415565802 -3957.84371444436 -7309.33308943926 0.159616478401268
258000 2.29e-11 0.558246284558473 522.023229297378 -4373.98931646135 -7310.53088775362 0.15944348084358
260000 2.3e-11 0.558246284558473 518.663843851567 -3941.53841217844 -7309.97786193036 0.159481899353044
262000 2.31e-11 0.558246284558473 512.578704034042 -4494.15363814823 -7309.31865942918 0.159617154793438
264000 2.32e-11 0.558246284558473 474.448738201911 -1873.01172920902 -7308.993271426 0.159391793473706
266000 2.33e-11 0.558246284558473 507.254435657677 -5090.44703158383 -7310.60135552091 0.15946171554323
268000 2.34e-11 0.558246284558473 514.393004354047 -4551.18937940282 -7309.6892732753 0.159324390429174
270000 2.35e-11 0.558246284558473 505.845943598102 -4030.80197270649 -7311.41111304082 0.159295103208226
272000 2.36e-11 0.558246284558473 462.154245835855 -5508.91588303336 -7306.43982793031 0.15956152102916
274000 2.37e-11 0.558246284558473 468.118357280036 -3439.1730219283 -7310.5057738517 0.159964921599085
276000 2.38e-11 0.558246284558473 543.49206720679 -2364.45181149853 -7310.76836433357 0.160027470603326
278000 2.39e-11 0.558246284558473 493.116274152992 -7007.61091045502 -7310.19647857078 0.159732547649348
280000 2.4e-11 0.558246284558473 499.870791113895 -2510.39253124381 -7308.90431102316 0.159769631070939
282000 2.41e-11 0.558246284558473 499.105099092808 -3981.19928871357 -7310.54339159989 0.159623824864473
284000 2.42e-11 0.558246284558473 506.986855511281 -4330.32022496706 -7309.72624815588 0.159809791606182
286000 2.43e-11 0.558246284558473 512.402936362573 -4348.66130454349 -7311.17852711832 0.16007566375258
288000 2.44e-11 0.558246284558473 533.640142044687 -5823.18815748387 -7311.36820157355 0.160050394993353
290000 2.45e-11 0.558246284558473 502.336515427335 -4123.52944276657 -7310.20884296585 0.159937224029285
292000 2.46e-11 0.558246284558473 488.257097378198 -6818.07004197875 -7309.01056710856 0.160036459713737
294000 2.47e-11 0.558246284558473 487.352211350663 -5109.51431966348 -7307.67484229841 0.159692013116179
296000 2.48e-11 0.558246284558473 494.237823900335 -7025.25462353612 -7308.60218073389 0.159649823508389
298000 2.49e-11 0.558246284558473 510.777565548931 -6902.06850609131 -7311.12221000904 0.159888889025035
300000 2.5e-11 0.558246284558473 527.546422352484 -6649.91831424993 -7307.36173492912 0.159925229424335
302000 2.51e-11 0.558246284558473 500.721298430021 -7218.14113036318 -7309.68399298316 0.160117332205683
304000 2.52e-11 0.558246284558473 487.098485033786 -6945.71044845269 -7309.25861954111 0.16003703685763
306000 2.53e-11 0.558246284558473 532.854095528748 -5071.21296666482 -7309.39982977772 0.160106712394517
308000 2.54e-11 0.558246284558473 510.066519194819 -5340.41364140473 -7308.18699198356 0.160167212276354
310000 2.55e-11 0.558246284558473 539.546711288288 -3418.35618958571 -7310.94996362499 0.160117472652551
312000 2.56e-11 0.558246284558473 513.962988945806 -5204.27328718786 -7309.54812501243 0.160141530591027
314000 2.57e-11 0.558246284558473 489.328356178798 -3963.09599896726 -7308.9148155393 0.160133454113837
316000 2.58e-11 0.558246284558473 487.903845397453 -6948.92363494003 -7309.50030176221 0.160297356099268
318000 2.59e-11 0.558246284558473 498.141891332585 -4356.3956806476 -7310.90501184702 0.160179880201523
320000 2.6e-11 0.558246284558473 492.625420077508 -6724.57053474821 -7309.206078305 0.160373118777887
322000 2.61e-11 0.558246284558473 511.983204840221 -5939.75753482244 -7310.72220924323 0.160397821789828
324000 2.62e-11 0.558246284558473 512.47800669714 -4588.46704814275 -7308.25546202851 0.160204979229928
326000 2.63e-11 0.558246284558473 506.180498084412 -4842.44224397211 -7309.59811688258 0.160046204198136
328000 2.64e-11 0.558246284558473 486.613716683511 -5082.83010500979 -7311.26197264224 0.160056402429947
330000 2.65e-11 0.558246284558473 482.581902553177 -6378.48469384085 -7310.48221255256 0.160253995418889
332000 2.66e-11 0.558246284558473 524.36819982569 -4992.4087019559 -7308.89702154713 0.160295633988807
334000 2.67e-11 0.558246284558473 479.849883889478 -5263.13144166419 -7310.90943524281 0.160322568569481
336000 2.68e-11 0.558246284558473 503.391668526 -2946.26835539022 -7310.39720145705 0.160433400321999
338000 2.69e-11 0.558246284558473 479.81193597242 -5565.9309489375 -7308.40752952289 0.160333659563326
340000 2.7e-11 0.558246284558473 464.304888417998 -8012.34736210448 -7309.20337639089 0.160335235901706
342000 2.71e-11 0.558246284558473 495.29957325086 -4405.69150496944 -7312.27372664395 0.160304977506429
344000 2.72e-11 0.558246284558473 502.397022494324 -6844.14134267605 -7309.37151739829 0.160375243889151
346000 2.73e-11 0.558246284558473 506.205904304511 -6143.42080309633 -7310.19965324532 0.160295260104485
348000 2.74e-11 0.558246284558473 508.238167539991 -6766.1034304214 -7311.08771418157 0.16015644621765
350000 2.75e-11 0.558246284558473 496.057664018455 -4166.21786581789 -7308.50639920483 0.160305995403103
352000 2.76e-11 0.558246284558473 473.118053636273 -5248.59130161526 -7310.16396493753 0.160176200185214
354000 2.77e-11 0.558246284558473 471.497992230878 -6654.99971286713 -7309.23883561968 0.160182167201073
356000 2.78e-11 0.558246284558473 500.599342681957 -4491.01437121872 -7307.7919871424 0.160279218704439
358000 2.79e-11 0.558246284558473 500.964732047229 -5705.90111637841 -7310.68296595393 0.160564199097887
360000 2.8e-11 0.558246284558473 475.841247140041 -4615.70688012531 -7308.02041239401 0.160484259063669
362000 2.81e-11 0.558246284558473 523.718692662885 -5269.23911016382 -7309.07551183386 0.160519020091516
364000 2.82e-11 0.558246284558473 483.99286988761 -2556.16416637388 -7311.3200792819 0.16051403182316
366000 2.83e-11 0.558246284558473 508.488856904867 -3441.18783718063 -7310.00464766806 0.160405438707093
368000 2.84e-11 0.558246284558473 487.519111228802 -1292.56215993673 -7311.0326773634 0.160407761284368
370000 2.85e-11 0.558246284558473 522.389517520484 -2966.19457826812 -7309.45854428537 0.160322977801233
372000 2.86e-11 0.558246284558473 519.035108725478 -4128.16567249509 -7311.26726548407 0.160431926567689
374000 2.87e-11 0.558246284558473 474.22214805479 -3385.18080780743 -7310.23021083206 0.160512991443098
376000 2.88e-11 0.558246284558473 479.145934695057 -1357.91449132722 -7309.82126036752 0.160632104827484
378000 2.89e-11 0.558246284558473 530.064957132617 -4199.18648374548 -7311.55992717726 0.160462964578949
380000 2.9e-11 0.558246284558473 509.303993741349 -2311.76007694865 -7310.79558812851 0.160421530350913
382000 2.91e-11 0.558246284558473 511.500018813393 -3704.39644400678 -7311.04146767 0.160577475155271
384000 2.92e-11 0.558246284558473 500.729839165853 -4773.57960943778 -7311.23979188865 0.160502741373627
386000 2.93e-11 0.558246284558473 507.108906987845 -2800.270715171 -7308.90726186457 0.160383541036493
388000 2.94e-11 0.558246284558473 477.740491744808 -4603.40131520789 -7309.31323986485 0.160282911009744
390000 2.95e-11 0.558246284558473 531.982161666996 -2592.3356518109 -7308.86612916908 0.160456980460334
392000 2.96e-11 0.558246284558473 485.366943396693 -5610.51602267956 -7308.55438039912 0.160699815595326
394000 2.97e-11 0.558246284558473 504.560254006517 -3464.28119520894 -7309.37171291037 0.160841173270823
396000 2.98e-11 0.558246284558473 484.229139734978 -2490.45412605321 -7307.28770535696 0.160615571501323
398000 2.99e-11 0.558246284558473 503.309873754505 -4629.41538004207 -7309.91971097175 0.160573426675237
400000 3e-11 0.558246284558473 475.713550306631 -4676.07322446672 -7310.29889090769 0.160459310828775
402000 3.01e-11 0.558246284558473 468.722826678013 -4677.91916283192 -7310.65462149084 0.16065913082895
404000 3.02e-11 0.558246284558473 486.376751260675 -6482.66615742563 -7310.19064842681 0.160638248299861
406000 3.03e-11 0.558246284558473 475.134221758756 -2033.08459529663 -7310.58711310916 0.160735980547627
408000 3.04e-11 0.558246284558473 489.955392815935 -2817.87080613632 -7309.6195013654 0.160707098880666
410000 3.05e-11 0.558246284558473 501.098534299694 -6046.02352388809 -7307.75077132889 0.160665006345944
412000 3.06e-11 0.558246284558473 519.582823023657 -5628.82399483082 -7310.43712323795 0.160463066943527
414000 3.07e-11 0.558246284558473 518.516490331279 -8760.28998545646 -7310.94357242035 0.160552873200749
416000 3.08e-11 0.558246284558473 479.124506223456 -2875.15662294309 -7309.30689418659 0.160610176192652
418000 3.09e-11 0.558246284558473 486.577216491014 -3348.07684633604 -7310.00288655133 0.160575873415601
420000 3.1e-11 0.558246284558473 492.659997999095 -2707.43408045014 -7308.76665301148 0.160702982549698
422000 3.11e-11 0.558246284558473 503.647649005971 -4200.80738020375 -7309.15855413427 0.160797834485835
424000 3.12e-11 0.558246284558473 492.018828304621 -5635.2501475592 -7308.62156607605 0.160648792394392
426000 3.13e-11 0.558246284558473 537.783107097776 -3039.78327652712 -7309.04026202117 0.160609012005754
428000 3.14e-11 0.558246284558473 493.095428776554 -4689.55090899944 -7309.13775898605 0.16064416842627
430000 3.15e-11 0.558246284558473 510.114159928103 -1729.93334199458 -7310.51122767707 0.160759702882951
432000 3.16e-11 0.558246284558473 536.190767731392 -2700.13830104421 -7308.41224028555 0.160856781631373
434000 3.17e-11 0.558246284558473 508.039951328073 -3047.64523311863 -7310.10947998633 0.160792171485472
436000 3.18e-11 0.558246284558473 467.076360685422 -4816.1249171701 -7309.94715145188 0.160933171769761
438000 3.19e-11 0.558246284558473 534.479439496641 -3379.28176611427 -7309.48181607342 0.16083569400568
440000 3.2e-11 0.558246284558473 520.47929293507 -3548.2239813917 -7309.54645626673 0.160624045945576
442000 3.21e-11 0.558246284558473 464.993955836285 -2576.64563256062 -7307.70576040028 0.160716035898111
444000 3.22e-11 0.558246284558473 498.199353183496 -2589.5390623991 -7311.23103742581 0.160738644039073
446000 3.23e-11 0.558246284558473 493.632040503372 -2232.41952925873 -7311.99732837047 0.160891154873079
448000 3.24e-11 0.558246284558473 526.038809991403 169.271720120484 -7307.66716145826 0.16093224935946
450000 3.25e-11 0.558246284558473 523.217825045496 -2560.33724583262 -7309.92280202227 0.160892351384165
452000 3.26e-11 0.558246284558473 524.362285605111 -4946.0998599488 -7309.53932797458 0.160759610769
454000 3.27e-11 0.558246284558473 509.266427973358 -2685.77726893918 -7308.51262314084 0.160797843908216
456000 3.28e-11 0.558246284558473 469.228717494724 -3421.33383412811 -7309.90223707495 0.160797076181986
458000 3.29e-11 0.558246284558473 532.340667361211 -1061.13899929643 -7311.08061363199 0.160850546911851
460000 3.3e-11 0.558246284558473 458.996739099912 -4622.36496264023 -7308.71927478221 0.160924723665537
462000 3.31e-11 0.558246284558473 498.532193650217 -5071.34357409919 -7310.07339250189 0.160953602924815
464000 3.32e-11 0.558246284558473 508.198090889301 -5452.58920452692 -7310.43805983314 0.161016083890244
466000 3.33e-11 0.558246284558473 510.401149334305 -4321.84779754367 -7312.2969860549 0.161114672292913
468000 3.34e-11 0.558246284558473 542.396889216777 -3067.34138194173 -7308.6608938706 0.161101505348989
470000 3.35e-11 0.558246284558473 492.98919377249 -3972.3952894247 -7309.99344601053 0.161056666462752
472000 3.36e-11 0.558246284558473 511.720476157327 -5273.47629567042 -7309.85584832812 0.161118025605395
474000 3.37e-11 0.558246284558473 537.799276989969 -4342.67089839 -7308.51843443131 0.161145696194152
476000 3.38e-11 0.558246284558473 517.13727363602 -5659.32840388886 -7311.58396481377 0.161105480944287
478000 3.39e-11 0.558246284558473 476.780477695945 -4631.85556878152 -7310.49405039927 0.161075416222058
480000 3.4e-11 0.558246284558473 510.575350416961 -4724.25398013108 -7309.9731137568 0.161127905689314
482000 3.41e-11 0.558246284558473 480.221904485554 -4089.9196412385 -7309.4922715697 0.161133135872017
484000 3.42e-11 0.558246284558473 479.227416550525 -5671.8415792973 -7308.51910557501 0.161257790243012
486000 3.43e-11 0.558246284558473 520.90992513995 -4603.32706505841 -7311.49498202984 0.161083836626227
488000 3.44e-11 0.558246284558473 534.896304168645 -3207.05626502753 -7310.48711800475 0.161132019991212
490000 3.45e-11 0.558246284558473 466.82793650126 -2856.97038341408 -7309.67300405477 0.161285992675488
492000 3.46e-11 0.558246284558473 508.105238831166 -2590.68505888561 -7312.88543902721 0.161150593118162
494000 3.47e-11 0.558246284558473 497.294050089201 -5944.25193442304 -7308.72373940738 0.161086781751498
496000 3.48e-11 0.558246284558473 507.649720035516 -3704.41306359668 -7309.30224018029 0.161116030783375
498000 3.49e-11 0.558246284558473 522.929653678077 -4931.20487834201 -7309.97906882329 0.161173670847394
500000 3.5e-11 0.558246284558473 498.526757638089 -3927.12640890553 -7307.67717070765 0.161234409028342
502000 3.51e-11 0.558246284558473 519.178466481043 -3790.47666898635 -7310.042072631 0.161120609344979
504000 3.52e-11 0.558246284558473 454.627776594096 -5713.23631289069 -7309.35094721166 0.161173363267129
506000 3.53e-11 0.558246284558473 486.142715863315 -2545.60721842533 -7308.8271634368 0.161396335372897
508000 3.54e-11 0.558246284558473 480.530563491912 -2660.42497902501 -7310.95807492836 0.161349509394187
510000 3.55e-11 0.558246284558473 512.008610270758 -4102.1332305429 -7309.02446196881 0.161236088873456
512000 3.56e-11 0.558246284558473 521.634198218432 -3661.74613034734 -7308.9406207169 0.16121073112398
514000 3.57e-11 0.558246284558473 488.380903940447 -5831.54170839856 -7310.05696250744 0.161284920071036
516000 3.58e-11 0.558246284558473 470.228260681284 -4328.00788390274 -7308.87759036498 0.161322853893056
518000 3.59e-11 0.558246284558473 491.291983919272 -7421.18482769861 -7309.82655747447 0.16131208970309
520000 3.6e-11 0.558246284558473 506.22142145533 -3906.224997558 -7309.42398249138 0.161229575666161
522000 3.61e-11 0.558246284558473 491.427424013912 -6092.51046332546 -7310.39897375113 0.1612749960087
524000 3.62e-11 0.558246284558473 519.203966029828 -6451.14706162827 -7309.04057448156 0.161299761154877
526000 3.63e-11 0.558246284558473 509.653328418199 -5853.32679245177 -7310.4420000958 0.161240048677269
528000 3.64e-11 0.558246284558473 511.805801156103 -4155.18920898973 -7309.99807019204 0.161256492605944
530000 3.65e-11 0.558246284558473 464.498489943015 -5307.67752887511 -7310.07407275874 0.161278077854915
532000 3.66e-11 0.558246284558473 515.114578624756 -4673.99972068592 -7309.59744219725 0.161208177689844
534000 3.67e-11 0.558246284558473 507.614521562687 -6607.18089838126 -7309.94812628437 0.161314515582777
536000 3.68e-11 0.558246284558473 489.701578131793 -4690.64241802471 -7310.16775468833 0.161303625502699
538000 3.69e-11 0.558246284558473 500.429633400905 -5874.20875534505 -7311.11648366764 0.161341572629511
540000 3.7e-11 0.558246284558473 487.227217764003 -2709.1307727131 -7310.97358315394 0.161338442204141
542000 3.71e-11 0.558246284558473 516.967342210908 -1833.65842415585 -7309.03888074269 0.161279628467072
544000 3.72e-11 0.558246284558473 503.065229467404 -5005.75673928139 -7308.87540774858 0.161264989406857
546000 3.73e-11 0.558246284558473 483.140084416309 -4023.05028096263 -7309.89871373888 0.161407031416019
548000 3.74e-11 0.558246284558473 524.004545836141 -4878.90787068559 -7308.78012791718 0.161365008849292
