# Fix print output for fix 333
164000 9.64e-11 1.00453952478961 317.326821936546 -476.484921325464 -952.16084784433 2.04353736256068
166000 9.66e-11 1.00453952478961 274.473750652642 -8587.67422963659 -952.289875247832 2.04390078712618
168000 9.68e-11 1.00453952478961 330.94882042445 -4789.09403359196 -952.17041237608 2.04365527147026
170000 9.7e-11 1.00453952478961 272.929756710006 845.613391946488 -951.801376659067 2.04329082621018
172000 9.72e-11 1.00453952478961 344.79108331536 -2524.88980329696 -951.896900349322 2.04219774527267
174000 9.74e-11 1.00453952478961 310.602259961621 -8799.76963035994 -951.674746005834 2.04261197603574
176000 9.76e-11 1.00453952478961 325.052193229514 -3948.62845352068 -952.102612282953 2.04291502370466
178000 9.78e-11 1.00453952478961 314.578095516087 3238.2052079598 -952.080307633457 2.04187269480003
180000 9.8e-11 1.00453952478961 286.532382463462 -10752.3938450207 -952.298242037661 2.04238170505925
182000 9.82e-11 1.00453952478961 308.338570906576 -5837.30560270821 -952.134719917889 2.04376377757089
184000 9.84e-11 1.00453952478961 284.553381754007 -8087.76195459738 -952.367648738296 2.04355403681046
186000 9.86e-11 1.00453952478961 312.832517306778 -11715.3145146302 -952.483530239876 2.04218907398519
188000 9.88e-11 1.00453952478961 266.032754962557 -361.797253436019 -952.237872820608 2.04337836395025
190000 9.9e-11 1.00453952478961 267.637392085063 -2557.47381837214 -951.489139294266 2.04398418494326
192000 9.92e-11 1.00453952478961 224.207989740171 -600.230532407813 -951.453285297872 2.04164844319805
194000 9.94e-11 1.00453952478961 301.869313327816 -4827.86158846031 -952.303870410451 2.04247700990972
196000 9.96e-11 1.00453952478961 278.171046191984 3799.20290296367 -951.955799543675 2.04256896910632
198000 9.98e-11 1.00453952478961 309.98662568129 -720.450371554575 -952.337565096174 2.04282626232724
200000 1e-10 1.00453952478961 342.197218847971 -2547.59663420237 -952.009354834468 2.04118052490364
202000 1.002e-10 1.00453952478961 295.592736551654 -6811.6592822269 -951.858315873388 2.04261543717964
204000 1.004e-10 1.00453952478961 289.656691765541 -2509.77791383868 -952.339344872231 2.04405543070016
206000 1.006e-10 1.00453952478961 297.093225908423 4438.98062428535 -952.271744944915 2.04291970150239
208000 1.008e-10 1.00453952478961 348.64887533544 -1733.77233090888 -952.337279865915 2.04264954835851
210000 1.01e-10 1.00453952478961 254.585350896668 -7064.23831393601 -952.261385143048 2.04372650267463
212000 1.012e-10 1.00453952478961 303.523855635491 -6800.51006943486 -952.022906094731 2.04432020501667
214000 1.014e-10 1.00453952478961 279.634123178288 -5897.22798789078 -951.919119932123 2.04497756349231
216000 1.016e-10 1.00453952478961 298.777462054902 -6298.99793332765 -952.304447917406 2.04396307874053
218000 1.018e-10 1.00453952478961 343.567372732666 -4232.12215709856 -952.075147106438 2.04343803497422
220000 1.02e-10 1.00453952478961 320.987884606433 1248.01090259743 -952.507874701093 2.04374188277766
222000 1.022e-10 1.00453952478961 303.31842617168 -4614.00058157502 -952.185363524679 2.04446028978035
224000 1.024e-10 1.00453952478961 318.758343656136 3321.01262977783 -952.132010006936 2.04415902354833
226000 1.026e-10 1.00453952478961 291.008142056068 -6336.31203192786 -952.16424128001 2.04361559078354
228000 1.028e-10 1.00453952478961 275.041808680071 -2927.95468507945 -951.62595219812 2.04429831787534
230000 1.03e-10 1.00453952478961 308.702098931306 182.050353166959 -952.177631371191 2.04420592566244
232000 1.032e-10 1.00453952478961 267.270178629361 -5609.75058189838 -951.98338650331 2.042996892479
234000 1.034e-10 1.00453952478961 345.686744406095 -3590.45778222658 -952.364738984039 2.04286772269148
236000 1.036e-10 1.00453952478961 259.798638969304 -597.762918230741 -951.695270457025 2.04294766497453
238000 1.038e-10 1.00453952478961 354.532943202453 -8595.80151082399 -952.200448534823 2.04248507390015
240000 1.04e-10 1.00453952478961 316.339717303069 -3335.69912808503 -952.27071698457 2.04201223194057
242000 1.042e-10 1.00453952478961 228.213091515507 892.166302501352 -951.560228873936 2.04273557231195
244000 1.044e-10 1.00453952478961 282.307902710702 -7371.06688334407 -952.589793680503 2.04291271656147
246000 1.046e-10 1.00453952478961 263.225259943672 1807.48994195162 -952.187321134041 2.04364211821042
248000 1.048e-10 1.00453952478961 336.556674235696 -896.252397233797 -952.206381523426 2.04195062173606
250000 1.05e-10 1.00453952478961 301.955160650714 3256.19249930604 -952.141156155967 2.04278323967575
252000 1.052e-10 1.00453952478961 328.312869031177 1758.84846269361 -952.163654863809 2.04199337677837
254000 1.054e-10 1.00453952478961 307.179678275426 -4951.22094202192 -952.107063089581 2.0425811904028
256000 1.056e-10 1.00453952478961 283.632116876621 -7730.29539669648 -952.207507434625 2.04254084276715
258000 1.058e-10 1.00453952478961 297.99639499942 -6478.70857020298 -952.110415874169 2.04348804639425
260000 1.06e-10 1.00453952478961 267.958569556413 -6577.31583258793 -952.359430184144 2.04312212562723
262000 1.062e-10 1.00453952478961 261.328049597904 1815.72864215706 -951.831741393335 2.04381884809035
264000 1.064e-10 1.00453952478961 311.976182674438 -8318.98684961367 -951.76401415788 2.0436347060403
266000 1.066e-10 1.00453952478961 295.026328802602 -3218.73873182738 -952.146936909275 2.04431910362699
268000 1.068e-10 1.00453952478961 283.931838795697 -904.609999803751 -952.625384608817 2.04389820050868
270000 1.07e-10 1.00453952478961 332.348997763433 3575.31326146015 -951.896611423131 2.04435396977279
272000 1.072e-10 1.00453952478961 294.965568493574 3043.36173944956 -951.971044906073 2.04388841643613
274000 1.074e-10 1.00453952478961 295.17186553498 -7047.64114511776 -952.15545065147 2.04363159697732
276000 1.076e-10 1.00453952478961 283.927500307758 -252.599693828001 -951.897387416749 2.04331936588351
278000 1.078e-10 1.00453952478961 286.730494411239 -2104.1808310777 -952.407214334018 2.04394285574069
280000 1.08e-10 1.00453952478961 303.242527108414 -8250.94895255104 -952.461460062112 2.0432886166178
282000 1.082e-10 1.00453952478961 285.91613235298 -3091.18281994543 -952.087027145696 2.04291929175094
284000 1.084e-10 1.00453952478961 298.681998633454 -4087.69300816892 -952.487361428906 2.04308069597946
286000 1.086e-10 1.00453952478961 302.958150480278 584.448746945967 -952.319120116103 2.04338335934076
288000 1.088e-10 1.00453952478961 339.468817744422 1193.91703731703 -952.323171663012 2.04369558038803
290000 1.09e-10 1.00453952478961 221.991329438021 -8976.64093989431 -952.370107702575 2.04299526126411
292000 1.092e-10 1.00453952478961 305.19895071955 -2496.35798470694 -952.266698133502 2.04350094854315
294000 1.094e-10 1.00453952478961 352.204479287337 -11186.8233141393 -952.302273922433 2.04453591459498
296000 1.096e-10 1.00453952478961 290.535396391967 -7562.47649479713 -951.989095843831 2.04393247786939
298000 1.098e-10 1.00453952478961 313.151098627844 -5568.41757225481 -952.337196421331 2.04398835365455
300000 1.1e-10 1.00453952478961 302.087566378198 -3379.8704121088 -951.847475191305 2.04484398101532
302000 1.102e-10 1.00453952478961 294.327955992802 -3724.79353269081 -952.228555073022 2.04479150558447
304000 1.104e-10 1.00453952478961 326.498936928699 -6592.86003977066 -952.297608281035 2.04517157835565
306000 1.106e-10 1.00453952478961 336.757729788536 -1190.16421095761 -952.451301161673 2.04575331315191
308000 1.108e-10 1.00453952478961 289.654606916691 -6815.4422890918 -952.497088242371 2.04508919574747
310000 1.11e-10 1.00453952478961 279.152452499039 -6608.00640557387 -951.718738480364 2.04504358122514
312000 1.112e-10 1.00453952478961 280.479871885129 1739.55318447899 -952.335973783339 2.04589511892094
314000 1.114e-10 1.00453952478961 257.485808575097 -4053.2317186442 -951.774129970512 2.04590288806695
316000 1.116e-10 1.00453952478961 296.421794083221 -4920.45097922109 -952.336087087776 2.04532668942756
318000 1.118e-10 1.00453952478961 299.875523662914 -3394.41367123494 -952.08121976205 2.04546074150126
320000 1.12e-10 1.00453952478961 315.105938941865 -3461.57773905084 -952.636816962198 2.04604172469913
322000 1.122e-10 1.00453952478961 272.92688204714 -117.014389129843 -952.211629421691 2.04543805558097
324000 1.124e-10 1.00453952478961 315.567320356659 -3537.79061083007 -952.237298025819 2.04463037301232
326000 1.126e-10 1.00453952478961 304.446099716776 -9450.05842026491 -952.41501612995 2.04518754091339
328000 1.128e-10 1.00453952478961 264.720799695663 -1678.63524771029 -952.420105563924 2.04565403082064
330000 1.13e-10 1.00453952478961 308.658714733468 -9455.98539351015 -952.112288563769 2.04571100469416
332000 1.132e-10 1.00453952478961 280.708639152814 -2385.62260321375 -951.777181172158 2.04449635194189
334000 1.134e-10 1.00453952478961 316.745500635402 -7430.58662223795 -952.548762555076 2.04568053306433
336000 1.136e-10 1.00453952478961 309.879617860318 -5455.76595904535 -952.047147752483 2.04568192207897
338000 1.138e-10 1.00453952478961 291.060416630528 471.529598663483 -952.150846714794 2.04484702111683
340000 1.14e-10 1.00453952478961 304.035434511372 1631.75374358058 -952.041288110409 2.04562875605408
342000 1.142e-10 1.00453952478961 303.752406289174 2020.28256954693 -951.771837775419 2.04567857047562
344000 1.144e-10 1.00453952478961 309.533924461499 -4954.7598843489 -951.859914480587 2.04548233240129
346000 1.146e-10 1.00453952478961 347.684495348646 -11521.8496168032 -952.383189521131 2.04556817385318
348000 1.148e-10 1.00453952478961 309.483194901986 -765.277043107041 -952.121883995878 2.04519825250367
350000 1.15e-10 1.00453952478961 269.005814157085 -5869.94028621588 -952.079425347477 2.04533747430305
352000 1.152e-10 1.00453952478961 334.074957090747 -939.161064904435 -952.116988030693 2.04539974728732
354000 1.154e-10 1.00453952478961 346.310207256891 2449.60572138575 -951.865057850811 2.0451572104566
356000 1.156e-10 1.00453952478961 264.403686250626 -2209.38107943501 -951.969385638395 2.04486369948488
358000 1.158e-10 1.00453952478961 312.485849362679 -1070.60579695567 -951.8466198925 2.04453512102308
360000 1.16e-10 1.00453952478961 284.527366434377 -455.612765143381 -952.193408119403 2.0444837720083
362000 1.162e-10 1.00453952478961 322.088457223256 -10717.4917746514 -952.09045662265 2.0438207504177
364000 1.164e-10 1.00453952478961 276.664930286655 -4713.50050525224 -952.169576539387 2.0434382068148
366000 1.166e-10 1.00453952478961 368.152373361286 -1255.0559458147 -951.74203686045 2.0437519304412
368000 1.168e-10 1.00453952478961 275.618993988681 -3121.80132999569 -951.761229424534 2.04395405764379
370000 1.17e-10 1.00453952478961 324.371856485936 -5287.82450948494 -952.43624419325 2.04319233271086
372000 1.172e-10 1.00453952478961 345.476595759394 -7159.91770783662 -951.763222796597 2.04309894757448
374000 1.174e-10 1.00453952478961 310.320861357847 -10385.8029903925 -951.382078061738 2.04356868028022
376000 1.176e-10 1.00453952478961 248.730194273018 1272.08941115157 -952.035495740228 2.04354624018296
378000 1.178e-10 1.00453952478961 338.504363363023 -1520.31843383052 -951.813225156839 2.0430093226467
380000 1.18e-10 1.00453952478961 292.326695740851 -9057.91272399508 -952.265762414494 2.04280888714174
382000 1.182e-10 1.00453952478961 284.739154412405 -1873.42226513014 -952.20793526505 2.04399296601252
384000 1.184e-10 1.00453952478961 291.304736661864 -4655.00340281897 -951.792688642445 2.04301062598797
386000 1.186e-10 1.00453952478961 311.290600126976 -185.425012714597 -952.195141294352 2.04201529798151
388000 1.188e-10 1.00453952478961 285.93619484823 -152.202599018536 -951.87747635466 2.04293912362108
390000 1.19e-10 1.00453952478961 280.724205062069 -2427.49513871141 -952.138298405149 2.04334640501799
392000 1.192e-10 1.00453952478961 335.985927808906 -8379.93907752629 -952.42542745848 2.0429310286834
394000 1.194e-10 1.00453952478961 285.216869166809 -8906.74387865589 -951.38982056214 2.0431996696314
396000 1.196e-10 1.00453952478961 297.972931872413 857.835209370931 -952.116770585876 2.0432096884222
398000 1.198e-10 1.00453952478961 284.341025857721 4623.52515494861 -952.049180725722 2.04332382283868
400000 1.2e-10 1.00453952478961 291.529359492723 -1422.38460145887 -952.250794616563 2.04299145391314
402000 1.202e-10 1.00453952478961 299.662763822927 -1836.91428360378 -952.191105255869 2.04286782846806
404000 1.204e-10 1.00453952478961 365.887662422084 -4304.70584846323 -952.421679555542 2.04299819537128
406000 1.206e-10 1.00453952478961 318.021589830885 -3642.134202196 -951.782535756225 2.04326977900411
408000 1.208e-10 1.00453952478961 302.265080100036 1708.60384345466 -951.975447052251 2.04233726827047
410000 1.21e-10 1.00453952478961 348.677344252864 -8154.11063213275 -952.138049970824 2.04307971198659
412000 1.212e-10 1.00453952478961 291.663032818805 -4558.98273559555 -951.542500715417 2.04271445204819
414000 1.214e-10 1.00453952478961 307.436577824974 -549.946286041948 -952.273320178375 2.04296187331015
416000 1.216e-10 1.00453952478961 313.013968157809 -2137.69400268089 -952.284470779307 2.04333185374291
418000 1.218e-10 1.00453952478961 286.143475825227 405.654597764626 -952.384964966429 2.04298327904527
420000 1.22e-10 1.00453952478961 269.04396452753 -1014.83867800604 -952.018493961499 2.04254048179052
422000 1.222e-10 1.00453952478961 322.290519622873 2525.18459137509 -951.593664942137 2.04333477981652
424000 1.224e-10 1.00453952478961 305.874319051093 -3336.66394168431 -952.01741545683 2.04321804323856
426000 1.226e-10 1.00453952478961 300.930506879132 -732.088107555751 -951.780010245757 2.04298710301207
428000 1.228e-10 1.00453952478961 282.106292358511 -4817.25308089851 -951.76179452273 2.04299121523106
430000 1.23e-10 1.00453952478961 254.439027090736 2364.26321247383 -951.931059675606 2.04314311990134
432000 1.232e-10 1.00453952478961 246.887504369451 -8925.43841292 -952.078699148111 2.04321131659248
434000 1.234e-10 1.00453952478961 250.000410585269 -5613.48842957717 -951.774796228308 2.04358247951298
436000 1.236e-10 1.00453952478961 272.018106821638 -4865.56409742275 -951.957309334825 2.04346753548827
438000 1.238e-10 1.00453952478961 279.335170056233 -2285.9449568583 -951.96322063651 2.04317459559777
440000 1.24e-10 1.00453952478961 295.998876939466 -156.776025358026 -952.104457873852 2.04339240575738
442000 1.242e-10 1.00453952478961 307.523095135582 -264.833169217015 -952.119590824248 2.04380326397934
444000 1.244e-10 1.00453952478961 276.458017485617 -8473.72022533281 -951.861097402669 2.0431997899356
446000 1.246e-10 1.00453952478961 302.205725445472 3548.16381222248 -952.04619806912 2.04337471121645
448000 1.248e-10 1.00453952478961 268.071252699069 -1685.87858553764 -952.100874568138 2.0437102262452
450000 1.25e-10 1.00453952478961 311.096610970431 -1285.53767678645 -951.872258022447 2.04438911876906
452000 1.252e-10 1.00453952478961 310.732096476729 881.057388379631 -951.920620284303 2.04473211356483
454000 1.254e-10 1.00453952478961 340.778210518167 -5807.92493785174 -952.19879145014 2.04446696119435
456000 1.256e-10 1.00453952478961 352.210270918671 -6636.31759067934 -952.183665651128 2.04514098518232
458000 1.258e-10 1.00453952478961 292.876873174306 730.178140041414 -952.032588253031 2.0455258430579
460000 1.26e-10 1.00453952478961 312.316918296478 -4407.50063012823 -952.522736369627 2.04483224845672
462000 1.262e-10 1.00453952478961 307.039774870538 -7310.07691070321 -952.06602421645 2.04426848693763
464000 1.264e-10 1.00453952478961 331.843441991609 -10082.8634841737 -952.367986319996 2.04539631608835
466000 1.266e-10 1.00453952478961 344.911228410303 -3672.74072696154 -952.123235962645 2.04499864731267
468000 1.268e-10 1.00453952478961 266.272363951998 -392.447721448192 -952.03602152346 2.04473755814037
470000 1.27e-10 1.00453952478961 279.801496533431 -7033.57094099476 -952.099680001137 2.04479341447478
472000 1.272e-10 1.00453952478961 316.824940416243 -6828.15707230876 -952.165991624978 2.04477917595516
474000 1.274e-10 1.00453952478961 273.730913027817 -2788.47585771693 -951.184958154979 2.04469481290042
476000 1.276e-10 1.00453952478961 300.977403995772 5543.07869198441 -951.92763474737 2.04500341325159
478000 1.278e-10 1.00453952478961 276.594662316063 -5327.68888892884 -952.320345740355 2.04492199601589
480000 1.28e-10 1.00453952478961 319.900711523922 -7028.98131908269 -951.325176957573 2.04502431105887
482000 1.282e-10 1.00453952478961 290.940096652829 -4845.3535915951 -952.327998374001 2.04479162307591
484000 1.284e-10 1.00453952478961 301.49368189337 -3260.9275036156 -951.893116391532 2.0447649059538
486000 1.286e-10 1.00453952478961 295.262557835761 4463.08855962977 -952.1577050344 2.044796510102
488000 1.288e-10 1.00453952478961 271.573528052061 -5004.26525259051 -951.927765523193 2.04456123564048
490000 1.29e-10 1.00453952478961 315.564279475619 -9382.81136911704 -952.148357142134 2.04416133909229
492000 1.292e-10 1.00453952478961 283.661400479517 -7413.93710414103 -951.993322227362 2.04481276708013
494000 1.294e-10 1.00453952478961 291.260312415488 -2627.5805498956 -952.455950598355 2.04419370480294
496000 1.296e-10 1.00453952478961 302.629833529217 -998.935596632114 -952.33874879781 2.04396576118716
498000 1.298e-10 1.00453952478961 329.914208274391 -3721.78681861477 -952.185776798662 2.04424707905833
500000 1.3e-10 1.00453952478961 269.467635061647 -5914.72517964867 -952.044109192132 2.0442723418809
502000 1.302e-10 1.00453952478961 300.224159822562 -5689.8146161534 -952.609706722999 2.04433102642835
504000 1.304e-10 1.00453952478961 248.245242300955 2592.03863331044 -952.451220810917 2.04411904514231
506000 1.306e-10 1.00453952478961 262.765120793862 356.691325986455 -951.939180829746 2.04422479453813
508000 1.308e-10 1.00453952478961 325.71698141008 84.6022091649986 -951.961893183486 2.04409187108345
510000 1.31e-10 1.00453952478961 279.365434214729 2574.37447214177 -952.309882066154 2.04382902959086
512000 1.312e-10 1.00453952478961 310.519242161017 -1944.55677227613 -952.157866186997 2.04402027960062
514000 1.314e-10 1.00453952478961 345.989679371731 -1394.84153991776 -952.431650336551 2.0438297039285
516000 1.316e-10 1.00453952478961 310.507670794956 -6458.95443897129 -952.070172038278 2.04374001876105
518000 1.318e-10 1.00453952478961 322.676043443891 -2937.17377846862 -951.963874563888 2.04349265555728
520000 1.32e-10 1.00453952478961 307.278021079267 3022.31072823887 -952.445574717795 2.04376214081079
522000 1.322e-10 1.00453952478961 343.634827473314 -6362.13738451426 -951.74260779898 2.04371086931997
524000 1.324e-10 1.00453952478961 303.1881505445 -1595.04154639018 -952.489173703832 2.04344427058765
526000 1.326e-10 1.00453952478961 313.496817166987 -4492.19573723614 -952.47078068414 2.04381304099054
528000 1.328e-10 1.00453952478961 282.99253428329 4691.23455440733 -952.615586729241 2.04410714668539
530000 1.33e-10 1.00453952478961 228.874932179606 -1755.22536715582 -951.840059282673 2.04343006864212
532000 1.332e-10 1.00453952478961 319.192509033653 -2142.97577196998 -952.595590745742 2.0433336572953
534000 1.334e-10 1.00453952478961 278.024516330995 -1047.84028266881 -952.323093708877 2.04336185116538
536000 1.336e-10 1.00453952478961 307.833488158916 -1022.91915152059 -952.095200959174 2.04329593491851
538000 1.338e-10 1.00453952478961 286.072865743056 -793.62063036987 -952.316478028473 2.04328527334564
540000 1.34e-10 1.00453952478961 333.980343228582 12024.3954628115 -951.532784806046 2.04313829976375
542000 1.342e-10 1.00453952478961 319.31887381096 1837.61405221206 -951.486106889533 2.0435566304497
544000 1.344e-10 1.00453952478961 315.562829633668 -1452.10829732112 -952.281329466111 2.04369000385999
546000 1.346e-10 1.00453952478961 281.46494454557 -7877.73897488199 -952.151477050121 2.04281211490919
548000 1.348e-10 1.00453952478961 290.283702928458 -2865.67576661518 -951.908235770053 2.04319100268734
550000 1.35e-10 1.00453952478961 333.34385491574 2135.97360283461 -951.58619834174 2.04341506172713
552000 1.352e-10 1.00453952478961 281.15517417431 -1540.66132236875 -952.029210163722 2.04295422963623
554000 1.354e-10 1.00453952478961 304.830834162399 -4766.69263764497 -952.253840902114 2.0428912734307
556000 1.356e-10 1.00453952478961 333.963056921865 -2930.8698932832 -952.37432646348 2.04304035356452
558000 1.358e-10 1.00453952478961 341.890361679236 -3673.64465686105 -952.027896369962 2.04299953197622
560000 1.36e-10 1.00453952478961 320.374894651733 -1920.20192501763 -951.99115478391 2.04306128867416
562000 1.362e-10 1.00453952478961 274.239110187442 -836.663935390726 -952.651408259911 2.04233130956055
