# Fix print output for fix 333
114000 1.14e-11 0.883420061490216 322.16829607476 -1515.70345613456 -1073.68361566433 6.6213197857392
116000 1.16e-11 0.88289114232696 276.190694135895 703.132551057147 -1073.11038239605 5.67637141829338
118000 1.18e-11 0.886085799780794 247.579598846352 3208.25406108529 -1072.58055106784 5.08834580050148
120000 1.2e-11 0.888804856548167 303.762132808046 1589.15673743326 -1072.88545801788 6.2430296358321
122000 1.22e-11 0.886897981546482 273.175475320327 -4312.96076987956 -1072.6311568712 5.61440154650555
124000 1.24e-11 0.885086491916688 299.134685242664 -952.35768431887 -1072.9075942336 6.14792465345039
126000 1.26e-11 0.888018667056106 286.532879662629 3571.18762857534 -1073.69341908717 5.88892777002098
128000 1.28e-11 0.887718362726597 292.746461955626 4052.37874691562 -1072.7070854251 6.01663156917876
130000 1.3e-11 0.888162563700762 304.276579922173 -761.897883428364 -1072.80602944353 6.25360273969423
132000 1.32e-11 0.885291298376945 328.4532892899 -1820.22895728894 -1072.95142351199 6.75049124809498
134000 1.34e-11 0.886297061184739 289.523842970124 -2223.61071955014 -1073.09257488302 5.95039913380079
136000 1.36e-11 0.883948210851894 285.620097233346 -10.4197506042065 -1073.20870829635 5.87016793414412
138000 1.38e-11 0.885998941877282 280.978894081664 2548.11142414381 -1072.68479878672 5.77478024195876
140000 1.4e-11 0.888709441163522 330.175184771296 7677.96945148736 -1073.03146253483 6.78588026917137
142000 1.42e-11 0.885065458920787 278.343072201546 -916.844361984747 -1072.54040475657 5.72060787373025
144000 1.44e-11 0.88280430176323 305.712155325056 -2078.04198344776 -1073.02550117278 6.28310720656711
146000 1.46e-11 0.885605873116803 331.558156300556 1323.02395191456 -1073.60740456575 6.81430360213547
148000 1.48e-11 0.886964656898272 273.304486902283 530.435921215746 -1073.43749169099 5.61705303937622
150000 1.5e-11 0.890485245682494 306.72649073077 4176.42219206933 -1072.97293978468 6.30395419608489
152000 1.52e-11 0.883619478998061 271.315114557721 2004.76345924157 -1073.16084579384 5.57616673669921
154000 1.54e-11 0.88408528078414 299.840567086164 2137.69391718285 -1074.15990813794 6.16243219337193
156000 1.56e-11 0.886989685665727 291.236855352442 8161.16405081966 -1072.67147010821 5.98560558619992
158000 1.58e-11 0.887357122052226 283.95370078687 -2253.38308900296 -1074.13920252689 5.83591954938259
160000 1.6e-11 0.884000828852254 355.336387062478 -5891.99081171304 -1073.31048870861 7.30300243356005
162000 1.62e-11 0.882604870029497 277.594302258219 -1027.17609907547 -1073.14495615905 5.70521888201031
164000 1.64e-11 0.885677789312729 287.510630822173 -2165.38429404423 -1073.6029047326 5.90902286682937
166000 1.66e-11 0.881960475756299 289.630764259306 -2861.89625879838 -1074.28868796029 5.95259661895438
168000 1.68e-11 0.886914737561328 296.658076277432 -2276.05680003844 -1074.13518673462 6.09702448685167
170000 1.7e-11 0.885514956935446 336.06830023352 3280.93556605429 -1073.12575883177 6.90699771767605
172000 1.72e-11 0.882844499556132 327.824704341762 -150.889942882695 -1073.37797089008 6.73757234202994
174000 1.74e-11 0.885691286538645 278.811430410127 213.712200888917 -1073.93590586105 5.73023374167279
176000 1.76e-11 0.885238146657836 321.09425629908 -1157.78577741599 -1073.24541756744 6.59924573033391
178000 1.78e-11 0.887382800613309 301.799974097074 1431.47632845419 -1073.90614908804 6.20270263763267
180000 1.8e-11 0.886167793626798 244.648796908678 -2471.29306511931 -1073.09343327575 5.02811089503611
182000 1.82e-11 0.883942046341334 304.082730212266 367.912966358138 -1073.31694604909 6.24961867007811
184000 1.84e-11 0.885892679385301 311.484836107548 439.228193815428 -1073.21677979134 6.40174943780949
186000 1.86e-11 0.883183374377333 265.766066574293 2124.71011474464 -1073.22221753449 5.46212068793418
188000 1.88e-11 0.887577094217937 327.1261734306 3387.94816358999 -1073.70873302946 6.72321588113859
190000 1.9e-11 0.884415987201949 290.108735717038 344.184433705002 -1073.70945696827 5.96242006188361
192000 1.92e-11 0.884788006278209 331.338226974253 -3787.37790847438 -1073.40288617514 6.80978353477485
194000 1.94e-11 0.887499463569078 293.425055940821 2486.04071628435 -1072.96115916327 6.03057827912943
196000 1.96e-11 0.886101652408428 277.616709241344 -520.965627808439 -1073.7650046682 5.70567939846248
198000 1.98e-11 0.884355057929422 317.337030784096 1260.98403667422 -1072.92796544043 6.52202586747045
200000 2e-11 0.886426830575133 308.537642221314 2004.12939009468 -1073.7506115855 6.34117763906615
202000 2.02e-11 0.884434473052032 303.823152682528 -3420.18328400863 -1073.05213183841 6.24428373844601
204000 2.04e-11 0.885399694680658 321.104933896444 -1667.36960996388 -1073.94696131129 6.5994651801915
206000 2.06e-11 0.886774369898616 307.645225729755 251.774527321742 -1073.34006810933 6.32283637133536
208000 2.08e-11 0.893338117237678 309.668750560525 7549.05664852647 -1073.4995406233 6.36442458830814
210000 2.1e-11 0.887292933037653 299.009434851071 -1762.4129907949 -1073.97751214623 6.14535046192958
212000 2.12e-11 0.882843021327505 299.244721906704 -6049.98674819549 -1073.79461578271 6.15018616691909
214000 2.14e-11 0.881615775943141 301.134282638361 -1447.27678029143 -1072.79663755484 6.18902110509059
216000 2.16e-11 0.884138155572231 283.808717991447 -2654.31583905011 -1073.54399620517 5.83293981033433
218000 2.18e-11 0.884509513863693 298.99395681552 -2156.55271279907 -1073.81384813306 6.14503235172356
220000 2.2e-11 0.886019592173091 273.586411143423 2168.92389967843 -1073.87778413588 5.62284724873413
222000 2.22e-11 0.890351826040824 277.249122933681 2966.76915129979 -1074.00259350397 5.69812463121333
224000 2.24e-11 0.888126744653827 290.848526231104 -2378.63943217932 -1074.15479401068 5.97762450511334
226000 2.26e-11 0.882345520399435 309.372518176746 -2056.75361636883 -1073.44804347085 6.35833631280807
228000 2.28e-11 0.884806045936284 321.644497430892 -2233.13010767482 -1074.01558778918 6.6105544858427
230000 2.3e-11 0.88721649930046 295.022181505366 288.063544783119 -1074.08998327344 6.0634029835764
232000 2.32e-11 0.887327463784093 307.38439832651 2185.9249555025 -1073.59311075632 6.31747575184917
234000 2.34e-11 0.887286419326128 309.691452580398 -2133.65275694936 -1073.36048891065 6.36489116846265
236000 2.36e-11 0.885385947346713 293.611052898086 -3341.28902743269 -1072.96418170281 6.03440095612227
238000 2.38e-11 0.886081824217991 305.815589357942 -3826.49668639456 -1073.85176760257 6.28523302036321
240000 2.4e-11 0.886534987956369 304.723686799567 -1275.99480549944 -1073.9049716021 6.26279184256282
242000 2.42e-11 0.886839690626804 267.957881580133 702.828659955345 -1073.47918232053 5.50716766568358
244000 2.44e-11 0.890651464176579 271.966993906905 4778.12768644624 -1074.05684828265 5.58956439775169
246000 2.46e-11 0.88586051518031 275.730983365295 -1472.52730737562 -1073.55853179379 5.6669232756357
248000 2.48e-11 0.881043926501732 275.57928262607 -594.343799203247 -1073.24089243153 5.66380546696744
250000 2.5e-11 0.885939008707718 268.710861246733 -2935.68257957323 -1073.19608843397 5.52264317716459
252000 2.52e-11 0.885652416646524 289.54701213558 -836.790328550947 -1073.34849491642 5.95087531490092
254000 2.54e-11 0.891781732144224 321.613184542352 -1027.74950873555 -1072.85605765465 6.60991093198913
256000 2.56e-11 0.883735172338573 271.374160817049 934.287693784764 -1073.65103501977 5.57738027685794
258000 2.58e-11 0.888924877041528 306.745616972546 4990.28255021187 -1074.23100099548 6.30434728554974
260000 2.6e-11 0.889983749476391 299.46973366344 2678.30456325062 -1072.89676927069 6.15481069023517
262000 2.62e-11 0.888333255360613 294.567359931399 -4836.92101406744 -1074.11940463382 6.05405532546298
264000 2.64e-11 0.887311708027625 330.831169710709 -720.511626054944 -1073.46066851202 6.7993623098048
266000 2.66e-11 0.884343895328707 310.045177378047 1912.41811366098 -1074.14898596091 6.37216104892549
268000 2.68e-11 0.886383712370369 283.351015409594 1033.06968831606 -1074.09330352103 5.82353294070087
270000 2.7e-11 0.889257834249241 340.9535745614 5715.99584094195 -1073.54870735405 7.0074016492859
272000 2.72e-11 0.888013590887401 290.204390092878 4757.53446975108 -1073.55863186548 5.96438598534368
274000 2.74e-11 0.887501028026908 297.9614009307 193.164465062681 -1073.39560720549 6.12381088830416
276000 2.76e-11 0.882311629769273 292.874761952846 -5382.70166490138 -1073.29509293556 6.01926843730159
278000 2.78e-11 0.884596169821792 291.825613347448 -1510.13349101298 -1073.22511249147 5.99770595426481
280000 2.8e-11 0.886411912150618 289.510234669001 2122.60174275595 -1073.38142866853 5.95011945105556
282000 2.82e-11 0.885152663214246 290.444874001954 1075.76456944185 -1073.34406697245 5.9693284979519
284000 2.84e-11 0.887787606061414 306.071160699474 -42.5355182770018 -1073.37013836959 6.29048561536084
286000 2.86e-11 0.890685855627266 277.103310975601 7816.02968808158 -1073.5968418178 5.69512785091313
288000 2.88e-11 0.887026924006669 309.803051836398 -1419.17923985553 -1074.32913671617 6.36718479688864
290000 2.9e-11 0.887518859421896 282.518637145103 -2926.65679131869 -1073.89873139939 5.80642560040998
292000 2.92e-11 0.886867666838233 306.825128054122 -491.070913711641 -1073.57003938745 6.30598142616517
294000 2.94e-11 0.887280078231589 309.77754252504 3104.2568503429 -1073.03558190912 6.36666052026032
296000 2.96e-11 0.886339236171268 279.530653226579 630.863155267717 -1073.3583700835 5.74501547011396
298000 2.98e-11 0.884926443713917 309.117130922073 2937.85829162469 -1073.34788844782 6.35308750123041
300000 3e-11 0.88774973651557 313.084791643443 331.906500170258 -1073.7239663948 6.43463230485508
302000 3.02e-11 0.882590124486172 292.4313772848 -5203.18601040179 -1072.97491495689 6.01015583463089
304000 3.04e-11 0.885929644705643 301.633420589989 -402.088155073983 -1074.03991818946 6.19927956948697
306000 3.06e-11 0.884621284634494 294.610870944492 654.931983943447 -1073.80932881405 6.05494957960096
308000 3.08e-11 0.886748846452548 241.577044942071 2575.9348071242 -1073.20764160685 4.96497913340349
310000 3.1e-11 0.888840108885639 300.574972183945 77.1037868447959 -1073.36714154322 6.17752595357096
312000 3.12e-11 0.886372970890893 260.280442680386 -777.5553733186 -1073.66394717562 5.34937815408341
314000 3.14e-11 0.890378165460186 331.466614579241 -3042.97081801966 -1073.48058521927 6.81242220344431
316000 3.16e-11 0.88377479154054 326.612679761673 -3693.31560857177 -1073.47429733137 6.71266237282836
318000 3.18e-11 0.88880254157582 307.149081951311 -375.060244847626 -1073.93342615324 6.31263944427329
320000 3.2e-11 0.887532020520899 279.795947865772 -5625.31042535965 -1073.16092101604 5.75046790185521
322000 3.22e-11 0.889504198942766 279.590613349716 1147.44593329849 -1073.80450080971 5.74624779233349
324000 3.24e-11 0.885888113730181 295.939000185184 3138.13749678792 -1073.45146366668 6.08224577393962
326000 3.26e-11 0.889275318827822 303.840895094569 2387.49789548134 -1073.09625593258 6.24464838693974
328000 3.28e-11 0.886842984663682 302.615636723987 -4716.53471535334 -1072.99427248334 6.21946643207137
330000 3.3e-11 0.885489276388795 310.883855170175 1758.55122639821 -1073.77849279652 6.38939785939549
332000 3.32e-11 0.889086737617919 281.218091238281 6652.92587688374 -1074.17291983259 5.77969630876326
334000 3.34e-11 0.887250051838361 281.048681777987 -2838.85859157472 -1073.92118858987 5.77621454403036
336000 3.36e-11 0.887327920515562 291.264616148207 1270.72992938648 -1073.39981001481 5.98617613615317
338000 3.38e-11 0.886495842839004 317.520008277273 1797.93767060289 -1073.59886564232 6.52578648734112
340000 3.4e-11 0.883996189618543 307.556565222249 432.159112842994 -1073.4901132844 6.32101418839646
342000 3.42e-11 0.883490231028533 296.263401410396 -316.387944343397 -1073.58056859258 6.08891298569565
344000 3.44e-11 0.885668969404249 289.102374296488 3394.0148589838 -1073.6991674904 5.94173695660392
346000 3.46e-11 0.88492572706846 329.177214511412 -1601.95534318443 -1073.76019460124 6.76536962207215
348000 3.48e-11 0.883999321891023 277.536211596523 -2743.26033480963 -1074.23513156287 5.70402498164103
350000 3.5e-11 0.886528845116379 300.599373721497 579.964647489157 -1073.61493220693 6.17802746282983
352000 3.52e-11 0.88794061496189 269.135904549161 161.743077781933 -1073.04845112979 5.53137882143018
354000 3.54e-11 0.887306322709013 265.760919950483 -1677.51222313091 -1074.22323835927 5.46201491265312
356000 3.56e-11 0.884327387105973 302.068236240516 535.93151201859 -1073.33780141793 6.2082160585986
358000 3.58e-11 0.885207587927865 294.147949985424 4630.56744465997 -1073.62584120928 6.04543545998442
360000 3.6e-11 0.881355126148869 330.26151933521 -8088.47135393503 -1073.48389482107 6.78765464847313
362000 3.62e-11 0.887810493256075 300.465275907831 1664.4053942915 -1073.3871569422 6.1752714358785
364000 3.64e-11 0.886871142174265 324.025158170519 -2600.93891844109 -1073.9035124298 6.65948268967432
366000 3.66e-11 0.882428516531284 319.620543499033 10.8335904002911 -1073.56742785782 6.56895744982854
368000 3.68e-11 0.887747288445255 339.867991612767 5706.94548496532 -1073.74009824164 6.98509035439929
370000 3.7e-11 0.885060135799379 328.020207185329 -1617.67691944697 -1073.77884868783 6.7415903874492
372000 3.72e-11 0.883500094474944 294.154057322114 -2754.3026214742 -1073.93987502273 6.04556098018536
374000 3.74e-11 0.886086093992125 268.57924441116 -2409.66043321917 -1073.87738153951 5.51993814017573
376000 3.76e-11 0.889074974569502 270.004700019976 4863.65013266395 -1073.15675044577 5.5492346213669
378000 3.78e-11 0.886542190825929 276.309209900675 -2400.68490615287 -1073.90718416311 5.67880719731886
380000 3.8e-11 0.883776068995399 302.419949540815 1878.03625521335 -1073.76530551067 6.21544459803761
382000 3.82e-11 0.887263152949271 308.815206577354 -2931.19083689271 -1073.31353393918 6.3468822424826
384000 3.84e-11 0.884191547380808 294.007522556845 87.9277412328125 -1072.89088553157 6.04254934448938
386000 3.86e-11 0.884729269093414 316.723588121314 2256.49464247277 -1072.71448490685 6.50941817115153
388000 3.88e-11 0.886498867535327 291.279575856139 -4699.70582199898 -1073.28164596299 5.98648359350177
390000 3.9e-11 0.889168621213371 292.739348326159 -1245.34539323774 -1073.31810541981 6.01648536728332
392000 3.92e-11 0.886944724716883 284.37908416979 2524.71853596056 -1072.91102184691 5.84466218310593
394000 3.94e-11 0.884509560593713 298.356034182376 -1078.95473106261 -1073.25080825034 6.13192153416618
396000 3.96e-11 0.883600898224395 278.247240775208 -1275.29833348714 -1073.14384165728 5.71863831146408
398000 3.98e-11 0.888063844287606 338.276103450851 4212.46697991223 -1073.45974834093 6.95237329095262
400000 4e-11 0.886953158289553 296.061154938689 2552.08655407201 -1073.63577123663 6.08475634278254
402000 4.02e-11 0.882392735122777 313.946145741494 -8103.99870454663 -1072.85870419842 6.45233516699713
404000 4.04e-11 0.886444539931168 315.293289962548 -715.462008548047 -1073.8943197382 6.48002216411567
406000 4.06e-11 0.887702533516515 280.187568743709 5076.34267405249 -1073.06679293094 5.75851663631848
408000 4.08e-11 0.887559170388314 326.872536476442 1655.88604355204 -1073.41394512856 6.71800304237256
410000 4.1e-11 0.882347703111632 303.616477822871 -3231.07050033149 -1073.86663662605 6.24003608169601
412000 4.12e-11 0.889353547517716 281.036005357463 1459.87857306866 -1072.61922401175 5.7759540136335
414000 4.14e-11 0.889585915475519 273.630953900636 -267.199281755 -1074.10165862558 5.62376270765184
416000 4.16e-11 0.884347000994316 325.614859790558 -3282.61455323049 -1072.85850322949 6.69215481451848
418000 4.18e-11 0.889567590215108 312.910313778862 4897.75266761169 -1074.09213792266 6.43104637243715
420000 4.2e-11 0.885415836389122 275.71264413974 -2483.33501275611 -1073.66191453463 5.66654636121396
422000 4.22e-11 0.888479869126676 343.722999703466 3890.53443891755 -1073.93584066276 7.06431988025929
424000 4.24e-11 0.884841948173556 275.498832882103 -398.326265807511 -1074.63403662589 5.66215203462176
426000 4.26e-11 0.884788404561588 352.039300288858 -4049.04340212988 -1073.29750385913 7.23523950916478
428000 4.28e-11 0.890982765851085 275.406646944994 3456.69801749443 -1073.78328468171 5.66025739577372
430000 4.3e-11 0.88627079251623 301.303664781579 4047.21801135558 -1073.9062334744 6.19250230839303
432000 4.32e-11 0.885828254350027 302.534450652868 -2850.78907806644 -1073.80817644666 6.21779786646272
434000 4.34e-11 0.886283104767409 299.547087558855 3021.30326030798 -1073.1574792941 6.15640049557747
436000 4.36e-11 0.884404859127418 309.203472209137 -1314.0735423865 -1073.63828504255 6.35486201870879
438000 4.38e-11 0.884188614726231 291.690053218127 -865.854553643107 -1073.94942981518 5.99491987327122
440000 4.4e-11 0.885873730779116 289.563367504664 5502.79123305342 -1073.38134897722 5.95121145638425
442000 4.42e-11 0.881595698003622 262.192468503765 -3407.50468357615 -1072.55146080343 5.38867480297604
444000 4.44e-11 0.887503217511453 343.415586915005 2336.27757586577 -1073.08277729064 7.05800182102309
446000 4.46e-11 0.891348437449166 296.715458676192 3280.10739660566 -1073.59874950763 6.09820383074396
448000 4.48e-11 0.885714485771661 309.217193998986 -969.087121265815 -1073.47516332246 6.35514403391553
450000 4.5e-11 0.8873848669097 283.517671151486 -117.310492251811 -1074.12739111423 5.82695811001344
452000 4.52e-11 0.889016808007214 309.252805226251 5623.92546211747 -1072.93386877434 6.35587592878712
454000 4.54e-11 0.888958457396618 317.393049026137 -1435.39011447182 -1073.38376748578 6.52317717471858
456000 4.56e-11 0.883944765648591 294.711203650317 -4893.06624654178 -1073.27651630442 6.05701165379736
458000 4.58e-11 0.88890439436473 275.536261436704 2079.032347268 -1073.7119783025 5.66292127986455
460000 4.6e-11 0.884171305841477 302.553986362042 -2506.42505077784 -1073.28343383564 6.2181993714502
462000 4.62e-11 0.886311393342191 344.528946830815 -4695.35186278367 -1073.44837063576 7.08088399822371
464000 4.64e-11 0.889152195073347 287.936568750944 3414.16274026966 -1073.81014662802 5.91777689778037
466000 4.66e-11 0.885902607699678 282.428486753217 -1630.74941085775 -1072.62684489726 5.80457279682637
468000 4.68e-11 0.885082984381167 280.752151865798 -2940.55609456036 -1073.82867408929 5.77012015361837
470000 4.7e-11 0.890183229356901 304.795943766535 7213.31589578214 -1073.83075166497 6.26427689398119
472000 4.72e-11 0.886037364230198 313.976713030059 -1335.22743421895 -1073.4884863892 6.45296339700932
474000 4.74e-11 0.887279008118266 345.941855516795 -642.2344764231 -1074.188945193 7.10992261050152
476000 4.76e-11 0.887803027455147 306.103800915886 6814.91430605812 -1073.5079046083 6.29115644893873
478000 4.78e-11 0.886500542621746 270.919671939076 -2566.16328059582 -1073.16643012055 5.56803945643339
480000 4.8e-11 0.885782721895838 305.739223910495 1111.06580140716 -1074.0187759249 6.28366352996243
482000 4.82e-11 0.884960573725677 296.397439872012 2384.68180773321 -1073.97370888691 6.09166779282213
484000 4.84e-11 0.885243514600502 299.889775182222 -5602.15877267122 -1073.44837002194 6.16344353602736
486000 4.86e-11 0.885814399319556 295.566816237336 5002.1911607605 -1073.55074373809 6.07459651432021
488000 4.88e-11 0.884497227563499 320.917555445343 4210.7923717823 -1073.59112504144 6.59561411023578
490000 4.9e-11 0.886201550410404 303.63814807955 -1362.36260232126 -1073.37621922614 6.24048145667875
492000 4.92e-11 0.886401981852375 308.848759582029 1703.01849305964 -1073.58872781659 6.34757183601628
494000 4.94e-11 0.889715813942954 294.537761520255 1499.18757488643 -1073.27244335158 6.0534470081713
496000 4.96e-11 0.881353546728385 279.976853870973 -3095.99178721609 -1073.0399996171 5.75418594775292
498000 4.98e-11 0.887269079724269 302.876011874748 2329.89568896197 -1073.82640473263 6.22481775670031
500000 5e-11 0.884474428282988 306.121108799292 -2673.14629140501 -1073.24023256444 6.2915121668422
502000 5.02e-11 0.885716179809921 280.084759673903 -2022.95342874524 -1073.90537632548 5.75640366699047
504000 5.04e-11 0.885318708373538 280.434605453622 694.116011966497 -1073.61814173116 5.76359382446852
506000 5.06e-11 0.887926355496031 297.349556877224 1834.91807441673 -1073.58777271799 6.11123604718407
508000 5.08e-11 0.887676150200296 299.973381666713 -3494.45219519362 -1073.24469449402 6.16516184685037
510000 5.1e-11 0.882547982685058 303.450161988023 -460.950207519376 -1072.95577946594 6.23661789827641
512000 5.12e-11 0.885657131652372 287.112534007125 3694.07868544648 -1073.45823167803 5.90084103655547
514000 5.14e-11 0.887658642464606 308.618175097314 -437.111477062689 -1073.38220688404 6.34283277997155
516000 5.16e-11 0.884469216548018 286.932034710271 -2060.36150474527 -1073.49135210763 5.89713134947535
518000 5.18e-11 0.886511441126099 310.796833418593 -359.434418714151 -1073.66747046248 6.38760935676328
520000 5.2e-11 0.88808244128971 286.88679313796 4938.67518949301 -1073.02327960904 5.89620152825604
522000 5.22e-11 0.887394052688771 274.216305510658 14.6805247179358 -1073.24297714631 5.63579306645584
524000 5.24e-11 0.885600017333055 287.35301809421 -2599.49443303312 -1073.47537370912 5.90578355282218
526000 5.26e-11 0.885371226697351 320.005514267933 1691.23132845525 -1073.30578021502 6.57686950883654
528000 5.28e-11 0.885110363057095 303.463979885627 746.999030313458 -1073.56677451997 6.23690188872462
530000 5.3e-11 0.883416102642817 292.690863068774 -1915.54099311463 -1073.3984628425 6.01548888067074
532000 5.32e-11 0.886386625263734 268.798002523503 -299.910610190442 -1073.57307358713 5.52443413632185
534000 5.34e-11 0.887110806091031 296.835341738586 1175.90410071641 -1073.76333766446 6.10066771096641
536000 5.36e-11 0.884662521533838 304.530700176158 -1037.94216527893 -1073.48907463416 6.25882551141376
538000 5.38e-11 0.887173390795965 294.356526644632 1714.10837208553 -1073.20530854534 6.04972220320927
540000 5.4e-11 0.888521407058991 315.526152066436 6643.45811608408 -1073.29232762928 6.48480803061652
542000 5.42e-11 0.88412726742046 296.242949500803 -2284.58032324217 -1074.02705476739 6.08849265062453
544000 5.44e-11 0.884884665880893 289.187525451073 25.7418750971964 -1074.1143867834 5.94348701404751
546000 5.46e-11 0.887673209556684 285.43324626656 2072.98082614124 -1073.65316304072 5.86632770523756
548000 5.48e-11 0.884419482330763 305.016179279762 376.653095961401 -1073.28935190558 6.26880325420663
550000 5.5e-11 0.885267181531762 313.736923386758 -3326.10990593976 -1073.69514902574 6.44803515320337
552000 5.52e-11 0.887300425548448 304.209452239015 3120.77918390005 -1073.11791090912 6.25222310717892
554000 5.54e-11 0.882905218891302 282.670246310473 -4170.25881419543 -1073.56370328832 5.80954152701911
556000 5.56e-11 0.886996091248977 285.848285042316 1706.83914171625 -1073.83456619603 5.8748577328388
558000 5.58e-11 0.882345058352062 283.94313097349 -4926.6364746534 -1073.53652222279 5.83570231474059
