# Fix print output for fix 333
20.0 60 90 0.0137407171770663
30.0 60 90 0.0140320620480111
3.0 75 90 90275.9256600314
3.5 75 90 12228.2120876602
4.0 75 90 2007.49568640528
4.5 75 90 359.946213619627
5.0 75 90 59.2673367494804
5.5 75 90 3.0929110831248
6.0 75 90 -5.37660606841121
7.0 75 90 -3.35111232041032
8.0 75 90 -1.31056483183925
9.0 75 90 -0.501071901497788
10.0 75 90 -0.195966968579718
12.0 75 90 -0.0273109076245595
15.0 75 90 0.00881465681892237
20.0 75 90 0.0136991362375893
30.0 75 90 0.0140295527433256
3.0 90 90 91769.4182258971
3.5 90 90 12713.2885059076
4.0 90 90 2158.99913349429
4.5 90 90 404.903691175608
5.0 90 90 71.2285607785213
5.5 90 90 5.33518224764728
6.0 90 90 -5.67758995422907
7.0 90 90 -3.9981820077306
8.0 90 90 -1.62240864626656
9.0 90 90 -0.632370408421438
10.0 90 90 -0.250926264993224
12.0 90 90 -0.0379135440932326
15.0 90 90 0.00760242967881593
20.0 90 90 0.0136356088332324
30.0 90 90 0.0140321112267054
3.0 105 90 99800.58963822
3.5 105 90 15367.4707860487
4.0 105 90 2993.97795827374
4.5 105 90 659.007027836923
5.0 105 90 145.478820723446
5.5 105 90 25.2326752291046
6.0 105 90 -1.56824348787651
7.0 105 90 -4.86458006915887
8.0 105 90 -2.20713532524532
9.0 105 90 -0.886748809935513
10.0 105 90 -0.355505652758651
12.0 105 90 -0.056826084898781
15.0 105 90 0.00562962340782803
20.0 105 90 0.0135428825678653
30.0 105 90 0.0140239466745878
3.0 120 90 153970.903316087
3.5 120 90 33388.0616168066
4.0 120 90 8516.42038542038
4.5 120 90 2287.99158264937
5.0 120 90 617.11265920319
5.5 120 90 158.916299032886
6.0 120 90 34.3613948978024
7.0 120 90 -4.02336547684231
8.0 120 90 -3.09154157733001
9.0 120 90 -1.34176177918825
10.0 120 90 -0.543994419912674
12.0 120 90 -0.0889304608394749
15.0 120 90 0.00259563335253702
20.0 120 90 0.0134160511269683
30.0 120 90 0.0140251437163873
3.0 135 90 616855.910969606
3.5 135 90 184800.168031997
4.0 135 90 51494.6681747969
4.5 135 90 13793.0451587111
5.0 135 90 3659.34186156752
5.5 135 90 968.526114728191
6.0 135 90 250.591622892409
7.0 135 90 9.28534712870857
8.0 135 90 -3.62104626759933
9.0 135 90 -2.02558515652473
10.0 135 90 -0.847401823879669
12.0 135 90 -0.138323405597259
15.0 135 90 -0.00162448191925504
20.0 135 90 0.0132594469933573
30.0 135 90 0.0140211833504726
3.0 150 90 5035520.0463569
3.5 150 90 1566595.66729233
4.0 150 90 393448.638664372
4.5 150 90 91271.744677571
5.0 150 90 21107.7888066786
5.5 150 90 5021.2073866035
6.0 150 90 1230.0788891268
7.0 150 90 69.9039612986401
8.0 150 90 -1.33814294557546
9.0 150 90 -2.73683073814374
10.0 150 90 -1.2413457042332
12.0 150 90 -0.201628843605765
15.0 150 90 -0.00655842001105813
20.0 150 90 0.0130952964560258
30.0 150 90 0.0140223509796028
3.0 165 90 35003389.9160689
3.5 165 90 10327260.3742881
4.0 165 90 2203704.73530259
4.5 165 90 424314.168006729
5.0 165 90 82889.7589776594
5.5 165 90 17199.9642265601
6.0 165 90 3815.11529733501
7.0 165 90 208.842109958942
8.0 165 90 5.79996900791401
9.0 165 90 -3.0837131579069
10.0 165 90 -1.595360993513
12.0 165 90 -0.260080442710756
15.0 165 90 -0.0108061855933436
20.0 165 90 0.0129654515922423
30.0 165 90 0.0140188479049594
3.0 175 90 72955949.3244831
3.5 175 90 20894905.7425448
4.0 175 90 4131181.51535259
4.5 175 90 732244.85983475
5.0 175 90 133086.364621706
5.5 175 90 26077.8072826465
6.0 175 90 5543.15145817671
7.0 175 90 292.086596832313
8.0 175 90 10.1774662766578
9.0 175 90 -3.10681969969112
10.0 175 90 -1.72156470396365
12.0 175 90 -0.281714175929586
15.0 175 90 -0.0123220786156913
20.0 175 90 0.0129211573436189
30.0 175 90 0.0140210463069699
3.0 5 120 27245977979233.6
3.5 5 120 2674329703.56861
4.0 5 120 10772695.0202295
4.5 5 120 217809.231834059
5.0 5 120 10074.2470033171
5.5 5 120 722.295193456487
6.0 5 120 55.0260937534604
7.0 5 120 -4.45720807169913
8.0 5 120 -1.56124967646721
9.0 5 120 -0.495381547146725
10.0 5 120 -0.1696304197875
12.0 5 120 -0.0177741091310458
15.0 5 120 0.0102743845120213
20.0 5 120 0.0137944095715317
30.0 5 120 0.0140320288417418
3.0 15 120 5514217599.50999
3.5 15 120 79492753.8632897
4.0 15 120 1597412.23849603
4.5 15 120 62708.2389591071
5.0 15 120 4021.6913469265
5.5 15 120 337.069131204334
6.0 15 120 23.5416873518574
7.0 15 120 -4.30880613624352
8.0 15 120 -1.45564622866267
9.0 15 120 -0.471410550538558
10.0 15 120 -0.163570090053969
12.0 15 120 -0.0171364772829898
15.0 15 120 0.0103285547797526
20.0 15 120 0.013797305474154
30.0 15 120 0.0140295119887671
3.0 30 120 2733260.34418773
3.5 30 120 325544.783710589
4.0 30 120 31844.0157228851
4.5 30 120 3342.10052374684
5.0 30 120 382.355885933444
5.5 30 120 36.9514768394299
6.0 30 120 -3.42151982124382
7.0 30 120 -3.64343685138885
8.0 30 120 -1.23716668475996
9.0 30 120 -0.423787546758508
10.0 30 120 -0.152289804583072
12.0 30 120 -0.0162471083300106
15.0 30 120 0.0103650906939847
20.0 30 120 0.0137975584103459
30.0 30 120 0.0140320396399744
3.0 45 120 111716.642311968
3.5 45 120 16407.2801378123
4.0 45 120 2679.54696571027
4.5 45 120 454.942789800521
5.0 45 120 70.020329094999
5.5 45 120 3.66856732557619
6.0 45 120 -5.31808979454987
7.0 45 120 -3.01610772809867
8.0 45 120 -1.09087252511993
9.0 45 120 -0.392591929649045
10.0 45 120 -0.145429348116297
12.0 45 120 -0.0159918562938627
15.0 45 120 0.0103209850427948
20.0 45 120 0.0137922242220495
30.0 45 120 0.014029531086436
3.0 60 120 90386.7389006586
3.5 60 120 12209.9574987912
4.0 60 120 1988.25454751116
4.5 60 120 352.320664475511
5.0 60 120 57.6883299806851
5.5 60 120 3.56660467620644
6.0 60 120 -4.49486549193716
7.0 60 120 -2.77932648376499
8.0 60 120 -1.04867552110758
9.0 60 120 -0.387726665920607
10.0 60 120 -0.14641598621253
12.0 60 120 -0.0168517252600706
15.0 60 120 0.0101551605665465
20.0 60 120 0.0137796119887454
30.0 60 120 0.0140320620480111
3.0 75 120 89851.3489069116
3.5 75 120 12099.5508965087
4.0 75 120 1970.96316767671
4.5 75 120 351.126120315627
5.0 75 120 58.2400497523909
5.5 75 120 3.8921690609489
6.0 75 120 -4.41240149787956
7.0 75 120 -2.83039540402066
8.0 75 120 -1.08839801621573
9.0 75 120 -0.408678279808113
10.0 75 120 -0.156630976956648
12.0 75 120 -0.0192917762289681
15.0 75 120 0.00980948259888507
20.0 75 120 0.0137568909519504
30.0 75 120 0.0140295527433256
3.0 90 120 90042.1076894528
3.5 90 120 12160.8872244057
4.0 90 120 1989.50312697824
4.5 90 120 355.948679132091
5.0 90 120 58.9450716502521
5.5 90 120 3.54322034187056
6.0 90 120 -4.9022771280764
7.0 90 120 -3.11578001734477
8.0 90 120 -1.2147676168462
9.0 90 120 -0.462578760648174
10.0 90 120 -0.180021905694441
12.0 90 120 -0.0241945938171843
15.0 90 120 0.00918437642177122
20.0 90 120 0.0137195908084528
30.0 90 120 0.0140321112267054
3.0 105 120 90974.1721305858
3.5 105 120 12456.6645172507
4.0 105 120 2079.49375662323
4.5 105 120 381.445201804147
5.0 105 120 64.9625822932192
5.5 105 120 4.09947707965532
6.0 105 120 -5.59338979151772
7.0 105 120 -3.70725046959227
8.0 105 120 -1.48244389305483
9.0 105 120 -0.574178270310119
10.0 105 120 -0.226900254241372
12.0 105 120 -0.0333929906275436
15.0 105 120 0.0081043023821005
20.0 105 120 0.0136610502820961
30.0 105 120 0.0140295916980057
3.0 120 120 96019.0066363618
3.5 120 120 14113.262468908
4.0 120 120 2599.92074710395
4.5 120 120 539.132029530261
5.0 120 120 110.178772305217
5.5 120 120 15.4698664572636
6.0 120 120 -3.84546886523696
7.0 120 120 -4.63286478592358
8.0 120 120 -2.00710274125241
9.0 120 120 -0.797851094449415
10.0 120 120 -0.319077479759397
12.0 120 120 -0.0503677442227505
15.0 120 120 0.00628354145238376
20.0 120 120 0.0135725427777525
30.0 120 120 0.0140267979558477
3.0 135 120 132437.312044363
3.5 135 120 26231.6766543876
4.0 135 120 6349.43936880371
4.5 135 120 1658.68733529324
5.0 135 120 437.314941536816
5.5 135 120 108.169846278041
6.0 135 120 20.4847569696271
7.0 135 120 -4.62107161455705
8.0 135 120 -2.89362848658061
9.0 135 120 -1.22640885932659
10.0 135 120 -0.49567724375323
12.0 135 120 -0.0808553508780336
15.0 135 120 0.0033321588782345
20.0 135 120 0.013445572256663
30.0 135 120 0.0140254342780872
3.0 150 120 499707.085011654
3.5 150 120 146799.492893435
4.0 150 120 41022.8429969342
4.5 150 120 11094.9117494363
5.0 150 120 2972.81031074897
5.5 150 120 791.73214203214
6.0 150 120 204.385196313732
7.0 150 120 6.3036731342296
8.0 150 120 -3.63714664137659
9.0 150 120 -1.93906859397899
10.0 150 120 -0.806724272061331
12.0 150 120 -0.131776988347682
15.0 150 120 -0.00108704141622995
20.0 150 120 0.0132784785913167
30.0 150 120 0.0140238678555087
3.0 165 120 5614887.01804492
3.5 165 120 1743782.38796949
4.0 165 120 434593.034142491
4.5 165 120 99892.7044262121
5.0 165 120 22904.9566215767
5.5 165 120 5411.01654539041
6.0 165 120 1319.19846289603
7.0 165 120 75.1277759470779
8.0 165 120 -1.08720467337469
9.0 165 120 -2.76562335116426
10.0 165 120 -1.26162583032734
12.0 165 120 -0.204914113834108
15.0 165 120 -0.0068035207791015
20.0 165 120 0.0130875790649418
30.0 165 120 0.0140197706192871
3.0 175 120 34076603.5647174
3.5 175 120 10063828.0568562
4.0 175 120 2153150.57929077
4.5 175 120 415783.770886211
5.0 175 120 81431.4095262078
5.5 175 120 16931.9903068268
6.0 175 120 3761.39247458272
7.0 175 120 206.156731230445
8.0 175 120 5.65868936406166
9.0 175 120 -3.08161851648799
10.0 175 120 -1.59062998191208
12.0 175 120 -0.259279256872165
15.0 175 120 -0.0107493877806444
20.0 175 120 0.0129671405981231
30.0 175 120 0.0140213796800053
3.0 5 135 27245977979232.7
3.5 5 135 2674329703.37599
4.0 5 135 10772695.0138213
4.5 5 135 217809.261504397
5.0 5 135 10074.2755806832
5.5 5 135 722.316060531088
6.0 5 135 55.0400610923428
7.0 5 135 -4.45140589878076
8.0 5 135 -1.55885017841133
9.0 5 135 -0.49435632472525
10.0 5 135 -0.169173381362797
12.0 5 135 -0.0176707535048626
15.0 5 135 0.0102891568275344
20.0 5 135 0.0137954338908681
30.0 5 135 0.0140320288417418
3.0 15 135 5514217597.20958
3.5 15 135 79492753.4192109
4.0 15 135 1597412.24733258
4.5 15 135 62708.3284200334
5.0 15 135 4021.77204725816
5.5 15 135 337.126926699093
6.0 15 135 23.5800641015093
7.0 15 135 -4.29294064291102
8.0 15 135 -1.44908182893325
9.0 15 135 -0.46859936713424
10.0 15 135 -0.162313177973726
12.0 15 135 -0.0168504519944912
15.0 15 135 0.010369786081363
20.0 15 135 0.0138001961123753
30.0 15 135 0.0140295119887671
3.0 30 135 2733255.98335627
3.5 30 135 325543.947371145
4.0 30 135 31844.037096642
4.5 30 135 3342.27322970416
5.0 30 135 382.510842706317
5.5 30 135 37.0622682765098
6.0 30 135 -3.34800430410167
7.0 30 135 -3.61305684450716
8.0 30 135 -1.22459600189989
9.0 30 135 -0.418402933397062
10.0 30 135 -0.149881571167412
12.0 30 135 -0.0156987418616536
15.0 30 135 0.0104442077576228
20.0 30 135 0.0138031114610663
30.0 30 135 0.0140320396399744
3.0 45 135 111708.333742707
3.5 45 135 16405.5216200389
4.0 45 135 2679.44952347586
4.5 45 135 455.178951048038
5.0 45 135 70.2568085419348
5.5 45 135 3.84311345552406
6.0 45 135 -5.2007455693982
7.0 45 135 -2.96723138602851
8.0 45 135 -1.07066243791623
9.0 45 135 -0.383966142739487
10.0 45 135 -0.141589434687386
12.0 45 135 -0.0151260843822868
15.0 45 135 0.0104442272152858
20.0 45 135 0.0138007260073919
30.0 45 135 0.014029531086436
3.0 60 135 90368.257194968
3.5 60 135 12205.4707687641
4.0 60 135 1987.55960886857
4.5 60 135 352.52573674038
5.0 60 135 58.0122617884272
5.5 60 135 3.82937959446231
6.0 60 135 -4.31176424278206
7.0 60 135 -2.70138649482979
8.0 60 135 -1.01645042256824
9.0 60 135 -0.374070538943607
10.0 60 135 -0.140395037603902
12.0 60 135 -0.0155220182264114
15.0 60 135 0.0103391772844276
20.0 60 135 0.0137918564451768
30.0 60 135 0.0140320620480111
3.0 75 135 89801.8677153611
3.5 75 135 12085.9810625254
4.0 75 135 1967.8270048321
4.5 75 135 350.828113265727
5.0 75 135 58.5752073131655
5.5 75 135 4.26621510218659
6.0 75 135 -4.1262950260116
7.0 75 135 -2.70190102190635
8.0 75 135 -1.03502169688279
9.0 75 135 -0.38627584942383
10.0 75 135 -0.146896494562018
12.0 75 135 -0.0172098383798195
15.0 75 135 0.0100852462022178
20.0 75 135 0.0137742497380284
30.0 75 135 0.0140320722720254
3.0 90 135 89880.4345947726
3.5 90 135 12112.3617179335
4.0 90 135 1975.93810755792
4.5 90 135 352.80896981895
5.0 90 135 58.6892495048013
5.5 90 135 3.93126102880831
6.0 90 135 -4.48321312281694
7.0 90 135 -2.89725705488807
8.0 90 135 -1.12205671639322
9.0 90 135 -0.424023362130081
10.0 90 135 -0.163581671918674
12.0 90 135 -0.0208297688693935
15.0 90 135 0.00960391970385057
20.0 90 135 0.0137440790507363
30.0 90 135 0.0140295916980057
3.0 105 135 90316.1782687173
3.5 105 135 12246.9687605858
4.0 105 135 2015.34678149878
4.5 105 135 363.034217755311
5.0 105 135 60.4328791200817
5.5 105 135 3.5150512580785
6.0 105 135 -5.23369762068127
7.0 105 135 -3.34457796124146
8.0 105 135 -1.31650746199467
9.0 105 135 -0.505183865262179
10.0 105 135 -0.198090910506068
12.0 105 135 -0.0278154930654539
15.0 105 135 0.00874767003151592
20.0 105 135 0.013695177676505
30.0 105 135 0.0140321112267054
3.0 120 135 92578.29486268
3.5 120 135 12978.8211986663
4.0 120 135 2242.80253489833
4.5 120 135 430.436198165924
5.0 120 135 78.5641666032305
5.5 120 135 7.15768303705639
6.0 120 135 -5.42642709517084
7.0 120 135 -4.17197333014821
8.0 120 135 -1.71909725914634
9.0 120 135 -0.673770764332377
10.0 120 135 -0.268105557197049
12.0 120 135 -0.0411173285419938
15.0 120 135 0.00725416647050585
20.0 120 135 0.0136184643421873
30.0 120 135 0.0140321112267054
3.0 135 135 108451.790024601
3.5 135 135 18246.3208187714
4.0 135 135 3893.07661842347
4.5 135 135 930.682635603602
5.0 135 135 225.588690442825
5.5 135 135 47.9361023854543
6.0 135 135 4.25529069471448
7.0 135 135 -4.99722915508797
8.0 135 135 -2.48962314315858
9.0 135 135 -1.018827154426
10.0 135 135 -0.409767300898824
12.0 135 135 -0.0662573644927464
15.0 135 135 0.0047064671642276
20.0 135 135 0.0135027221397936
30.0 135 135 0.0140235048131176
3.0 150 135 272558.192335625
3.5 150 135 72561.0596090876
4.0 150 135 20040.5066857852
4.5 150 135 5513.41231724792
5.0 150 135 1507.16153495959
5.5 150 135 404.0301977858
6.0 150 135 101.138593550733
7.0 150 135 -0.237150998161358
8.0 150 135 -3.50790988893822
9.0 150 135 -1.66680171341154
10.0 150 135 -0.683721550508978
12.0 150 135 -0.111878083387279
15.0 150 135 0.000583553920616304
20.0 150 135 0.0133391579056887
30.0 150 135 0.0140244124992061
3.0 165 135 3030768.69355807
3.5 165 135 947912.340877499
4.0 165 135 246159.763367845
4.5 165 135 59485.3701278132
5.0 165 135 14292.4433258134
5.5 165 135 3506.73836043618
6.0 165 135 877.06408268243
7.0 165 135 48.7701262544688
8.0 165 135 -2.30858933345774
9.0 165 135 -2.59023986800778
10.0 165 135 -1.14641807517451
12.0 165 135 -0.186303281828838
15.0 165 135 -0.00540037634692053
20.0 165 135 0.0131324181524846
30.0 165 135 0.0140201248598699
3.0 175 135 25506055.2286859
3.5 175 135 7610850.61004063
4.0 175 135 1674115.90043668
4.5 175 135 333368.084397443
5.0 175 135 67093.8811601662
5.5 175 135 14259.3188469502
6.0 175 135 3219.48273809868
7.0 175 135 178.678159665594
8.0 175 135 4.21419334687331
9.0 175 135 -3.05393366162937
10.0 175 135 -1.539229719886
12.0 175 135 -0.250620864047476
15.0 175 135 -0.0101344137384828
20.0 175 135 0.0129854156096565
30.0 175 135 0.0140215142394757
3.0 5 150 27245977979232
3.5 5 150 2674329703.23746
4.0 5 150 10772695.0109703
4.5 5 150 217809.284407646
5.0 5 150 10074.297233431
5.5 5 150 722.331787006731
6.0 5 150 55.0505645677316
7.0 5 150 -4.44704841015238
8.0 5 150 -1.55704793020403
9.0 5 150 -0.493585826725212
10.0 5 150 -0.168829632315501
12.0 5 150 -0.017592889723849
15.0 5 150 0.0103003105946148
20.0 5 150 0.0137962095283064
30.0 5 150 0.0140320288417418
3.0 15 150 5514217595.68547
3.5 15 150 79492753.1416699
4.0 15 150 1597412.26719319
4.5 15 150 62708.3971246454
5.0 15 150 4021.83148759764
5.5 15 150 337.168936279582
6.0 15 150 23.6078036564879
7.0 15 150 -4.2815108161312
8.0 15 150 -1.4443505081131
9.0 15 150 -0.466569597449686
10.0 15 150 -0.161403600231088
12.0 15 150 -0.0166424799815169
15.0 15 150 0.0103999608321729
20.0 15 150 0.0138023293774236
30.0 15 150 0.0140295119887671
3.0 30 150 2733253.46691629
3.5 30 150 325543.521196499
4.0 30 150 31844.0968450057
4.5 30 150 3342.40483875468
5.0 30 150 382.620497477645
5.5 30 150 37.1387994969321
6.0 30 150 -3.29774026303181
7.0 30 150 -3.59241138404254
8.0 30 150 -1.21604495627441
9.0 30 150 -0.414727533084661
10.0 30 150 -0.148230645989511
12.0 30 150 -0.0153193720125346
15.0 30 150 0.0104996274834461
20.0 30 150 0.0138070642435692
30.0 30 150 0.0140320396399744
3.0 45 150 111704.07252138
3.5 45 150 16404.7374923699
4.0 45 150 2679.49819818212
4.5 45 150 455.366426281619
5.0 45 150 70.4200753100681
5.5 45 150 3.95874940300437
6.0 45 150 -5.12431993890607
7.0 45 150 -2.93572351612071
8.0 45 150 -1.05762071402854
9.0 45 150 -0.378372671763384
10.0 45 150 -0.139083763251425
12.0 45 150 -0.0145535869960116
15.0 45 150 0.0105272100268031
20.0 45 150 0.0138065854107018
30.0 45 150 0.014029531086436
3.0 60 150 90359.6307496276
3.5 60 150 12203.5943255256
4.0 60 150 1987.41615035186
4.5 60 150 352.742544315024
5.0 60 150 58.2398483523944
5.5 60 150 3.99945330958765
6.0 60 150 -4.19686013995005
7.0 60 150 -2.65338294646831
8.0 60 150 -0.996604348035881
9.0 60 150 -0.365610336732529
10.0 60 150 -0.136634803943299
12.0 60 150 -0.0146770752754418
15.0 60 150 0.0104589003812036
20.0 60 150 0.0138000665885215
30.0 60 150 0.0140320620480111
3.0 75 150 89780.4845732088
3.5 75 150 12080.5269834976
4.0 75 150 1966.80611680266
4.5 75 150 350.92084747658
5.0 75 150 58.859029487484
5.5 75 150 4.51385900219421
6.0 75 150 -3.94940755042756
7.0 75 150 -2.62548628761852
8.0 75 150 -1.00340193404982
9.0 75 150 -0.372922908603147
10.0 75 150 -0.141038511390156
12.0 75 150 -0.0159301122951262
15.0 75 150 0.0102597349489184
20.0 75 150 0.0137856425821487
30.0 75 150 0.0140295527433256
3.0 90 150 89815.1832672809
3.5 90 150 12093.6206772135
4.0 90 150 1971.12341514187
4.5 90 150 351.970012612634
5.0 90 150 58.8524766277427
5.5 90 150 4.25232902352266
6.0 90 150 -4.21240402434068
7.0 90 150 -2.76942766236685
8.0 90 150 -1.06861020166892
9.0 90 150 -0.401697582844644
10.0 90 150 -0.153962114622583
12.0 90 150 -0.0188116678808027
15.0 90 150 0.00986425249406518
20.0 90 150 0.0137599306760133
30.0 90 150 0.0140321112267054
3.0 105 150 90067.1699648845
3.5 105 150 12169.5463943259
4.0 105 150 1992.43422666237
4.5 105 150 356.911379041837
5.0 105 150 59.2412638320888
5.5 105 150 3.61971853596309
6.0 105 150 -4.89377805587589
7.0 105 150 -3.1271639991928
8.0 105 150 -1.22161185223833
9.0 105 150 -0.465810919801996
10.0 105 150 -0.181490134781899
12.0 105 150 -0.0245131617531045
15.0 105 150 0.0091434291109749
20.0 105 150 0.0137171731671426
30.0 105 150 0.0140295916980057
3.0 120 150 91351.0185999849
3.5 120 150 12578.6556942116
4.0 120 150 2117.5058763158
4.5 120 150 392.756499980873
5.0 120 150 68.0255344545023
5.5 120 150 4.7248851413016
6.0 120 150 -5.61832010061537
7.0 120 150 -3.84456394908629
8.0 120 150 -1.54973893646915
9.0 120 150 -0.602430535168565
10.0 120 150 -0.238644678096083
12.0 120 150 -0.0356238069134619
15.0 120 150 0.00785441016142955
20.0 120 150 0.0136482755251132
30.0 120 150 0.0140321112267054
3.0 135 150 100252.673866679
3.5 135 150 15518.0606059678
4.0 135 150 3041.38522164028
4.5 135 150 673.494720428013
5.0 135 150 149.8039635916
5.5 135 150 26.4733178777015
6.0 135 150 -1.24649510179464
7.0 135 150 -4.87211032276753
8.0 135 150 -2.22329014622956
9.0 135 150 -0.89437168046169
10.0 135 150 -0.358655831096382
12.0 135 150 -0.0573759908603529
15.0 135 150 0.00557605854688998
20.0 135 150 0.0135406006032095
30.0 135 150 0.0140264351319776
3.0 150 150 194122.275377409
3.5 150 150 46693.8486690271
4.0 150 150 12484.6567118957
4.5 150 150 3418.08267556546
5.0 150 150 934.16675988128
5.5 150 150 247.3351428492
6.0 150 150 58.5676128614364
7.0 150 150 -2.75080464624638
8.0 150 150 -3.30620478584494
9.0 150 150 -1.48736249263933
10.0 150 150 -0.605843140029457
12.0 150 150 -0.0991450376539612
15.0 150 150 0.00168781934208165
20.0 150 150 0.0133808311627517
30.0 150 150 0.0140248013922809
3.0 165 150 1974231.57208611
3.5 165 150 617288.792412619
4.0 165 150 164333.94958155
4.5 165 150 40993.7230798366
5.0 165 150 10149.7758828438
5.5 165 150 2550.84477465471
6.0 165 150 647.485675521159
7.0 165 150 34.6022823933941
8.0 165 150 -2.89655016087145
9.0 165 150 -2.45283427130656
10.0 165 150 -1.06622716670129
12.0 165 150 -0.173416159677673
15.0 165 150 -0.00441018618731817
20.0 165 150 0.0131647877776272
30.0 165 150 0.014020386344629
3.0 175 150 20605367.3777445
3.5 175 150 6192380.51821729
4.0 175 150 1389099.12093296
4.5 175 150 282755.681672821
5.0 175 150 58035.5146363948
5.5 175 150 12530.8351782342
6.0 175 150 2862.52545721202
7.0 175 150 160.157897352384
8.0 175 150 3.24389040445949
9.0 175 150 -3.02745881672027
10.0 175 150 -1.50091207674148
12.0 175 150 -0.244213197188398
15.0 175 150 -0.00967624094395978
20.0 175 150 0.0129991437332174
30.0 175 150 0.0140216161232437
3.0 5 180 27245977979231.1
3.5 5 180 2674329703.12665
4.0 5 180 10772695.0098765
4.5 5 180 217809.303788735
5.0 5 180 10074.3153003479
5.5 5 180 722.344855072278
6.0 5 180 55.0592777165381
7.0 5 180 -4.44343735737755
8.0 5 180 -1.55555426184821
9.0 5 180 -0.492946947991387
10.0 5 180 -0.168544428306524
12.0 5 180 -0.0175282027581125
15.0 5 180 0.0103095933361174
20.0 5 180 0.0137968565358929
30.0 5 180 0.0140320288417418
3.0 15 180 5514217594.54294
3.5 15 180 79492752.9444773
4.0 15 180 1597412.2911793
4.5 15 180 62708.454752994
5.0 15 180 4021.87992445928
5.5 15 180 337.202842364185
6.0 15 180 23.6301008675457
7.0 15 180 -4.27234564940755
8.0 15 180 -1.44055503028288
9.0 15 180 -0.464939006051562
10.0 15 180 -0.160671601880186
12.0 15 180 -0.0164744827271825
15.0 15 180 0.010424460475186
20.0 15 180 0.0138040729085422
30.0 15 180 0.0140295119887671
3.0 30 180 2733251.77987428
3.5 30 180 325543.270981775
4.0 30 180 31844.1668003885
4.5 30 180 3342.51325020332
5.0 30 180 382.706806557462
5.5 30 180 37.1980793625249
6.0 30 180 -3.2590766803996
7.0 30 180 -3.57659464063471
8.0 30 180 -1.20948764840473
9.0 30 180 -0.411901392747187
10.0 30 180 -0.146956903020422
12.0 30 180 -0.0150245950492526
15.0 30 180 0.0105431075987399
20.0 30 180 0.0138102045169526
30.0 30 180 0.0140320396399744
3.0 45 180 111701.471804278
3.5 45 180 16404.3301115527
4.0 45 180 2679.58779178335
4.5 45 180 455.521231732873
5.0 45 180 70.5453145726668
5.5 45 180 4.04526513630983
6.0 45 180 -5.0677501939355
7.0 45 180 -2.91254796119191
8.0 45 180 -1.04801613251835
9.0 45 180 -0.37423739572545
10.0 45 180 -0.13722233211269
12.0 45 180 -0.0141239365138965
15.0 45 180 0.0105903573530561
20.0 45 180 0.0138111249848814
30.0 45 180 0.014029531086436
3.0 60 180 90354.7239451031
3.5 60 180 12202.6516193665
4.0 60 180 1987.43881364844
4.5 60 180 352.935941253622
5.0 60 180 58.4136164797837
5.5 60 180 4.12374945208408
6.0 60 180 -4.11436826003929
7.0 60 180 -2.61928959405144
8.0 60 180 -0.982497268232594
9.0 60 180 -0.359567911853963
10.0 60 180 -0.133932541561869
12.0 60 180 -0.0140618397425679
15.0 60 180 0.0105476492133925
20.0 60 180 0.0138062942725905
30.0 60 180 0.0140320620480111
3.0 75 180 89768.9423630672
3.5 75 180 12077.8030401638
4.0 75 180 1966.43675053109
4.5 75 180 351.092085396391
5.0 75 180 59.088527820251
5.5 75 180 4.69483612797348
6.0 75 180 -3.82459236788023
7.0 75 180 -2.57268637604487
8.0 75 180 -0.981575730958306
9.0 75 180 -0.363657907125856
10.0 75 180 -0.136943969223379
12.0 75 180 -0.0150212333820247
15.0 75 180 0.0103863866290879
20.0 75 180 0.0137941442661271
30.0 75 180 0.0140295527433256
3.0 90 180 89781.4456485507
3.5 90 180 12084.3560009139
4.0 90 180 1968.97483534251
4.5 90 180 351.759976159774
5.0 90 180 59.0766862763462
5.5 90 180 4.50469335732918
6.0 90 180 -4.0189837224294
7.0 90 180 -2.68246764260815
8.0 90 180 -1.03248463551686
9.0 90 180 -0.386538698346493
10.0 90 180 -0.147377268168449
12.0 90 180 -0.0174043680473049
15.0 90 180 0.010050464673531
20.0 90 180 0.0137716362085633
30.0 90 180 0.0140321112267054
3.0 105 180 89943.3413851055
3.5 105 180 12131.9778587102
4.0 105 180 1981.73587570529
4.5 105 180 354.308162190244
5.0 105 180 58.9221413541434
5.5 105 180 3.84089048033653
6.0 105 180 -4.61984905370079
7.0 105 180 -2.97811953527206
8.0 105 180 -1.15798766627482
9.0 105 180 -0.439379968922171
10.0 105 180 -0.17025653718638
12.0 105 180 -0.0222322898708467
15.0 105 180 0.00942467209833737
20.0 105 180 0.0137333622521238
30.0 105 180 0.0140295916980057
3.0 120 180 90761.6797635208
3.5 120 180 12388.7274738619
4.0 120 180 2058.6605350992
4.5 120 180 375.427505294421
5.0 120 180 63.4473032241683
5.5 120 180 3.87172517533945
6.0 120 180 -5.50522621766097
7.0 120 180 -3.6031490813949
8.0 120 180 -1.43452779408547
9.0 120 180 -0.554345983963534
10.0 120 180 -0.218673802509383
12.0 120 180 -0.0318213952158468
15.0 120 180 0.00828265621032863
20.0 120 180 0.0136703373110889
30.0 120 180 0.0140321112267054
3.0 135 180 96408.8620338703
3.5 135 180 14242.4547224277
4.0 135 180 2640.63389020562
4.5 135 180 551.566976477195
5.0 135 180 113.849009058101
5.5 135 180 16.481218669148
6.0 135 180 -3.61526281274332
