# Fix print output for fix 333
112000 3.12e-10 1.08893395680541 400.359784733257 -7071.50850702968 -122.477157458034 0.000804483066958974
114000 3.14e-10 1.08893395680541 445.873307495841 4237.81263334112 -122.803442993254 0.000798271442026179
116000 3.16e-10 1.08893395680541 405.833410652661 1051.3181026644 -123.207424605179 0.000782790726625335
118000 3.18e-10 1.08893395680541 391.199447778335 -3228.69991506977 -123.333699936365 0.000788864625390037
120000 3.2e-10 1.08893395680541 399.795163749191 6543.65136744094 -121.907545509999 0.000780725108822119
122000 3.22e-10 1.08893395680541 428.278563379797 -6989.58887429065 -122.347838373558 0.000771342432626076
124000 3.24e-10 1.08893395680541 391.482606399579 1853.14003118636 -123.01345254581 0.000757983376809855
126000 3.26e-10 1.08893395680541 359.985080354825 -295.627004507182 -122.837038006312 0.000762276125340442
128000 3.28e-10 1.08893395680541 392.546037781375 -4202.32402282287 -121.621210255061 0.000762813784560943
130000 3.3e-10 1.08893395680541 375.190757611275 6066.92089896785 -123.132392469266 0.000750775749254192
132000 3.32e-10 1.08893395680541 395.325320506264 -4723.96864284508 -121.797864556448 0.000745424423022186
134000 3.34e-10 1.08893395680541 434.401933204342 4929.26519923931 -121.272899140942 0.000753689696638624
136000 3.36e-10 1.08893395680541 401.265563763337 -343.166205813099 -121.452992856281 0.000746276673497775
138000 3.38e-10 1.08893395680541 418.015833053537 -5326.03763498157 -122.862253796124 0.000746297466980022
140000 3.4e-10 1.08893395680541 391.700656013106 4902.22561750706 -122.718550435993 0.000755297557072905
142000 3.42e-10 1.08893395680541 473.96927820536 -6705.73350644637 -121.886696623037 0.000752107404554674
144000 3.44e-10 1.08893395680541 338.608140423993 4811.99310312987 -122.146342114805 0.000740564771574449
146000 3.46e-10 1.08893395680541 383.081339531235 992.418421117535 -122.279530679631 0.00073603629242561
148000 3.48e-10 1.08893395680541 377.063176627699 -2608.05223539927 -122.959831211605 0.00073221732516955
150000 3.5e-10 1.08893395680541 371.862065025906 5437.55811212012 -122.616950294471 0.000729527831435262
152000 3.52e-10 1.08893395680541 405.188276789983 -7488.86217905272 -122.20151237881 0.000729147598081001
154000 3.54e-10 1.08893395680541 421.043653919016 2389.44451494474 -122.070044922533 0.000738295377392935
156000 3.56e-10 1.08893395680541 424.277664415786 -919.080823809892 -122.931366107617 0.000740963706266811
158000 3.58e-10 1.08893395680541 393.266623883497 -3017.71894228761 -121.153698731377 0.000741589976959726
160000 3.6e-10 1.08893395680541 382.578214299972 5426.85465118635 -122.893938916285 0.000739536191943021
162000 3.62e-10 1.08893395680541 422.850864814015 -4659.55186043352 -122.60483827965 0.000738518068736416
164000 3.64e-10 1.08893395680541 419.505668477274 4147.30978149472 -121.325733110003 0.00074202227884775
166000 3.66e-10 1.08893395680541 399.158872386778 -1140.97924481412 -122.573082717335 0.00073661576662353
168000 3.68e-10 1.08893395680541 431.464689878684 -4795.24995411877 -120.777573923408 0.000738639809446927
170000 3.7e-10 1.08893395680541 417.352537294786 4803.93527855026 -121.287531713141 0.000748139427304032
172000 3.72e-10 1.08893395680541 415.657674784054 -5150.57835607608 -120.971794766756 0.000765357337236336
174000 3.74e-10 1.08893395680541 422.44556966436 4683.57159628282 -122.398963039716 0.000771523172726748
176000 3.76e-10 1.08893395680541 339.864223167047 1020.50031507954 -122.852087347134 0.000766097722218403
178000 3.78e-10 1.08893395680541 402.85818142288 -1788.17617992844 -122.434697671591 0.000762643652266014
180000 3.8e-10 1.08893395680541 400.050485715324 6227.13569921162 -122.140386896314 0.000754359080891877
182000 3.82e-10 1.08893395680541 449.118606013791 -6129.74295712488 -121.668279210327 0.000748374200055886
184000 3.84e-10 1.08893395680541 367.383550525969 2037.72772858141 -122.670911583807 0.000745627226088293
186000 3.86e-10 1.08893395680541 383.419378277593 107.716205939076 -122.425441920757 0.000737698455472465
188000 3.88e-10 1.08893395680541 376.163346804061 -3053.83111663897 -122.626894583076 0.00073796979512932
190000 3.9e-10 1.08893395680541 377.098700712594 6600.34435577071 -121.928399862501 0.000734321440590019
192000 3.92e-10 1.08893395680541 398.427782393612 -4729.53405933109 -121.582690455144 0.000726526200083497
194000 3.94e-10 1.08893395680541 392.602272744035 2852.18794599901 -122.870180185426 0.000719237451760541
196000 3.96e-10 1.08893395680541 392.350123271602 -1106.63905738477 -123.139532854548 0.000712842694204822
198000 3.98e-10 1.08893395680541 387.350318744026 -4533.09530574813 -123.06447259923 0.000709115782852344
200000 4e-10 1.08893395680541 408.062753930823 5029.02844777807 -122.441869323106 0.000705665116609917
202000 4.02e-10 1.08893395680541 386.812622958042 -3348.42304953804 -121.741165655654 0.000699533199566968
204000 4.04e-10 1.08893395680541 398.965632877331 3972.06382395667 -121.604951859343 0.000699103981421067
206000 4.06e-10 1.08893395680541 430.604503072151 985.804944470591 -121.973708505283 0.000691913418592434
208000 4.08e-10 1.08893395680541 345.721723232272 -2825.06976203232 -122.65227775861 0.000691336139168754
210000 4.1e-10 1.08893395680541 407.956494900387 3286.2956931734 -122.228276441501 0.000689252367470553
212000 4.12e-10 1.08893395680541 416.651680976589 -5975.08436088778 -121.362044491044 0.000687418012818338
214000 4.14e-10 1.08893395680541 391.476122358286 2081.83994854334 -122.289167569251 0.000680166611940849
216000 4.16e-10 1.08893395680541 387.165299601934 1004.08737283718 -123.382579943655 0.000693389440387364
218000 4.18e-10 1.08893395680541 380.586086378635 -2066.63734631265 -122.735357824793 0.000696244684115572
220000 4.2e-10 1.08893395680541 395.387508547759 5294.0138104323 -122.309668498448 0.000690550632227136
222000 4.22e-10 1.08893395680541 396.449350814273 -4311.86913091619 -122.165985416154 0.000683270043012008
224000 4.24e-10 1.08893395680541 378.684795506382 2227.00279661895 -120.842757388837 0.000680691288951678
226000 4.26e-10 1.08893395680541 394.444863230928 -1907.17572677961 -122.472659585036 0.000682413017227558
228000 4.28e-10 1.08893395680541 386.167053973706 -3003.50724693775 -121.796018191827 0.000679267092279167
230000 4.3e-10 1.08893395680541 346.72994350113 3428.10970499655 -123.262920074359 0.000678109999735503
232000 4.32e-10 1.08893395680541 345.687567560791 -3026.96049530822 -122.738376136343 0.000674555806642691
234000 4.34e-10 1.08893395680541 477.656001958623 3566.93332172824 -121.880668766207 0.000670654816588001
236000 4.36e-10 1.08893395680541 371.760344382972 843.360874293966 -122.03356502029 0.000671746958360702
238000 4.38e-10 1.08893395680541 380.862748660279 -2894.34120139508 -121.654451636144 0.000676244759056265
240000 4.4e-10 1.08893395680541 409.900434318445 3337.43002730155 -121.020440247816 0.000684465229166872
242000 4.42e-10 1.08893395680541 376.841272644818 -4184.91380509589 -121.995470130773 0.000678619491516187
244000 4.44e-10 1.08893395680541 334.791899215862 2088.61751778207 -122.237230320381 0.000674284831576374
246000 4.46e-10 1.08893395680541 431.477176354723 835.24107766107 -122.004141789567 0.000682022195615093
248000 4.48e-10 1.08893395680541 402.957616380246 -2107.39564382426 -122.788004841189 0.000687834136914643
250000 4.5e-10 1.08893395680541 383.644756851123 3685.45694300788 -121.683299884918 0.000712301226771409
252000 4.52e-10 1.08893395680541 394.364801735256 -5697.58092725375 -122.243706311627 0.000717842927311432
254000 4.54e-10 1.08893395680541 402.627997689038 571.005791058672 -123.158097278797 0.0007246263847283
256000 4.56e-10 1.08893395680541 418.19627295196 -1400.82131103173 -121.18429311177 0.000729445889008366
258000 4.58e-10 1.08893395680541 393.120892390698 -1549.98187861119 -122.13504504068 0.0007357985430438
260000 4.6e-10 1.08893395680541 369.128703761458 3792.45445781257 -122.0697880676 0.000745143710724137
262000 4.62e-10 1.08893395680541 397.138830328741 -3605.52339411137 -122.923007519916 0.000741321840597472
264000 4.64e-10 1.08893395680541 405.658032637982 4458.61573512104 -122.147970729007 0.000738092467844308
266000 4.66e-10 1.08893395680541 403.516088243664 -668.542894197353 -122.427175872919 0.000731614457501582
268000 4.68e-10 1.08893395680541 425.556272212462 -3300.51011461393 -122.123929337514 0.000729921223884687
270000 4.7e-10 1.08893395680541 372.786529273481 3376.13299192732 -121.394318922167 0.000731451037577351
272000 4.72e-10 1.08893395680541 426.58044903734 -4068.18019590397 -122.470052206087 0.000738189960509833
274000 4.74e-10 1.08893395680541 446.244036941983 2893.20411528056 -122.094499694077 0.00073264771991194
276000 4.76e-10 1.08893395680541 386.0585706439 219.603351978614 -122.984317410573 0.000733014535010165
278000 4.78e-10 1.08893395680541 458.285453687455 -1237.52237188587 -120.900446502792 0.000727968322140352
280000 4.8e-10 1.08893395680541 408.708515781201 4012.27634476811 -121.178816252304 0.000731562757265967
282000 4.82e-10 1.08893395680541 399.516153212088 -4393.93360376174 -122.917086040566 0.000747987296887572
284000 4.84e-10 1.08893395680541 413.086098318856 1984.21017864715 -121.88973948862 0.000740204112922141
286000 4.86e-10 1.08893395680541 407.915676357336 -1084.66438316836 -121.738035416088 0.000737236068601978
288000 4.88e-10 1.08893395680541 430.222996177131 -1129.03436148589 -122.442597986878 0.000734235877254703
290000 4.9e-10 1.08893395680541 415.857646927052 3942.24043051658 -122.619336942382 0.000730361251513658
292000 4.92e-10 1.08893395680541 333.718043534516 -3175.36283046936 -122.625648924828 0.000727659087433273
294000 4.94e-10 1.08893395680541 413.55584704318 3638.15688542871 -122.312289530665 0.000723191433422459
296000 4.96e-10 1.08893395680541 384.878382629051 -2418.8634804285 -123.342145989511 0.000718780627687015
298000 4.98e-10 1.08893395680541 401.107027120832 -2567.17958310157 -121.805738558193 0.000718490247403537
300000 5e-10 1.08893395680541 406.759119685596 1846.77138908595 -121.350873043209 0.000713131307290463
302000 5.02e-10 1.08893395680541 446.488344000698 -3939.88271809315 -123.174897174265 0.000713846210423131
304000 5.04e-10 1.08893395680541 389.947592297306 2875.03109620025 -122.512713664918 0.000716631952621199
306000 5.06e-10 1.08893395680541 416.284401555199 -659.086560835302 -122.284343748848 0.000720529050984729
308000 5.08e-10 1.08893395680541 394.576951067831 -400.190261491243 -122.358711065641 0.000725411081614948
310000 5.1e-10 1.08893395680541 391.928136384784 1720.19871942194 -122.517191725286 0.000724714630149568
312000 5.12e-10 1.08893395680541 385.240838024313 -3898.74724090781 -122.312836596849 0.000722717159949393
314000 5.14e-10 1.08893395680541 413.193353802123 2827.76458078159 -122.336842932654 0.000719303956102495
316000 5.16e-10 1.08893395680541 376.974408477305 -1458.07348820003 -122.663550348386 0.000716879158916538
318000 5.18e-10 1.08893395680541 379.068528066972 577.935542465022 -122.212447255494 0.000730241934279111
320000 5.2e-10 1.08893395680541 409.044525167155 3006.47361949862 -121.987769900721 0.00073547589424893
322000 5.22e-10 1.08893395680541 402.605180467621 -2376.95622427103 -122.282072034221 0.000731657002802666
324000 5.24e-10 1.08893395680541 452.472667007859 2834.17182002101 -121.585220427538 0.000729377889543748
326000 5.26e-10 1.08893395680541 422.652498811313 -2366.66316133883 -121.960088354413 0.000730545512034602
328000 5.28e-10 1.08893395680541 407.659757580659 -1576.15112827434 -122.184605461942 0.000731688288306899
330000 5.3e-10 1.08893395680541 361.514924624304 353.219125618731 -122.259589117353 0.000729032901658965
332000 5.32e-10 1.08893395680541 319.767170146236 -2213.24113401772 -122.227717813365 0.000725205001153296
334000 5.34e-10 1.08893395680541 438.276754853437 3358.75951309008 -122.617562875243 0.000722961827002483
336000 5.36e-10 1.08893395680541 474.404173506644 -1390.76234586676 -122.293947267707 0.000733002216917781
338000 5.38e-10 1.08893395680541 359.831734951413 -299.213668890642 -122.366214214362 0.00073036828678284
340000 5.4e-10 1.08893395680541 371.838022879237 483.76960551004 -122.146169939857 0.000732005607242413
342000 5.42e-10 1.08893395680541 417.885019416416 -3044.83258058409 -122.036474063868 0.000734712026759337
344000 5.44e-10 1.08893395680541 411.982088733619 2725.57979064842 -121.864516825902 0.000736508222353187
346000 5.46e-10 1.08893395680541 399.336710987835 -2446.94468138771 -122.624114092408 0.00073702956252116
348000 5.48e-10 1.08893395680541 397.825394638029 1265.17145906334 -123.317805418275 0.000733949780427546
350000 5.5e-10 1.08893395680541 369.892167918944 1166.41922657427 -123.132666514009 0.000733674202930147
352000 5.52e-10 1.08893395680541 467.318310057284 -2103.30847153355 -122.561638496876 0.000734790515435841
354000 5.54e-10 1.08893395680541 373.802446983791 1286.37925262061 -122.797550840864 0.000736450322080153
356000 5.56e-10 1.08893395680541 427.891966992247 -4207.69381438281 -122.669336909153 0.000759645773208131
358000 5.58e-10 1.08893395680541 412.7224826217 772.648138444396 -121.951944641657 0.000760094124089828
360000 5.6e-10 1.08893395680541 378.018912161154 -564.209270361763 -122.009213843558 0.000758792046148614
362000 5.62e-10 1.08893395680541 371.262899619992 -1246.83586589173 -122.268957870728 0.000760936729505026
364000 5.64e-10 1.08893395680541 426.716931440096 4093.80283604086 -121.900792826714 0.000762895099062391
366000 5.66e-10 1.08893395680541 401.497527053764 -1780.61632365555 -121.669296696537 0.000759522820707569
368000 5.68e-10 1.08893395680541 396.316291011747 1174.55266514989 -122.512795743818 0.000757035669447778
370000 5.7e-10 1.08893395680541 413.219420173371 -994.665994284972 -122.488204182057 0.000756622398576014
372000 5.72e-10 1.08893395680541 389.740043973127 -3171.39402602676 -123.193883658688 0.000758003172685047
374000 5.74e-10 1.08893395680541 402.291274056318 2566.70855315607 -122.068796351272 0.000759173272231979
376000 5.76e-10 1.08893395680541 414.627532576162 -3508.98263183341 -123.2079428993 0.000759356242509042
378000 5.78e-10 1.08893395680541 422.536957926891 2710.20591751449 -121.963936215993 0.000760790179674433
380000 5.8e-10 1.08893395680541 432.280118710258 358.428990485071 -122.167173031851 0.000758608231073782
382000 5.82e-10 1.08893395680541 388.300635514523 -2226.37901867745 -122.074608860311 0.000762964158590508
384000 5.84e-10 1.08893395680541 418.669168692388 389.905769130508 -123.645776426269 0.000758369256752076
386000 5.86e-10 1.08893395680541 410.986484548551 -3479.01716902473 -121.263801621536 0.000757044363218235
388000 5.88e-10 1.08893395680541 398.625875686506 824.311218101833 -121.688819684307 0.000758661455149147
390000 5.9e-10 1.08893395680541 382.737167516847 -455.037931137779 -122.623172333236 0.000759450166684318
392000 5.92e-10 1.08893395680541 399.520389935906 158.166895848295 -122.970247089812 0.000757598908400896
394000 5.94e-10 1.08893395680541 408.443952546884 3104.501541824 -122.206622839308 0.000754530241710297
396000 5.96e-10 1.08893395680541 395.61826316629 -2510.9042499101 -122.394889032418 0.000758377198998336
398000 5.98e-10 1.08893395680541 390.844626270737 808.728587846215 -123.043524725989 0.000753240148668085
400000 6e-10 1.08893395680541 339.752717744055 -1301.73612015146 -122.584265398668 0.000750124074977628
402000 6.02e-10 1.08893395680541 424.853190892028 -1652.11900021612 -123.127678313678 0.000747359746877601
404000 6.04e-10 1.08893395680541 392.938572624766 1994.93014896226 -122.506808576582 0.000745970613151528
406000 6.06e-10 1.08893395680541 384.54605997811 -2076.14009579849 -123.06351002877 0.000743896899600709
408000 6.08e-10 1.08893395680541 344.457391647346 1809.75207338409 -122.851387804717 0.00074296529071426
410000 6.1e-10 1.08893395680541 418.400463336359 -1169.65253141096 -122.322971259582 0.000745366634066775
412000 6.12e-10 1.08893395680541 454.352641228819 -668.753444623194 -121.289997416018 0.000743950294631246
414000 6.14e-10 1.08893395680541 379.99887968709 42.1161300573793 -122.816316067366 0.000742871567533874
416000 6.16e-10 1.08893395680541 338.630086842042 -2876.4226250933 -121.869602774438 0.000743178445906482
418000 6.18e-10 1.08893395680541 348.191783003355 951.260299218803 -123.1787760087 0.000740765696221656
420000 6.2e-10 1.08893395680541 389.066550376506 -317.19435556312 -122.8835743197 0.000736182053712014
422000 6.22e-10 1.08893395680541 444.725023008975 1153.92992045392 -122.230471744681 0.000732710285891356
424000 6.24e-10 1.08893395680541 366.952519938113 2311.04357649092 -122.387765469682 0.000729936745994868
426000 6.26e-10 1.08893395680541 435.775303401025 -1873.07978271214 -122.59830226858 0.000728852903463601
428000 6.28e-10 1.08893395680541 354.937945724232 1069.51890804753 -121.986684336813 0.000726032285844297
430000 6.3e-10 1.08893395680541 419.579058309386 -1850.25151789631 -122.789913029541 0.000725311728894089
432000 6.32e-10 1.08893395680541 363.343866450218 -807.798161844442 -122.419720793635 0.000724729776717527
434000 6.34e-10 1.08893395680541 413.228978452242 1614.81900600642 -122.017020155017 0.000722198843030811
436000 6.36e-10 1.08893395680541 409.860833292837 -1022.11337989076 -122.655504256595 0.000721277019338263
438000 6.38e-10 1.08893395680541 403.466278128328 2668.98926714768 -121.733046257428 0.000721640404600646
440000 6.4e-10 1.08893395680541 505.339957607426 -1234.77420645676 -123.136696254074 0.00072416871179738
442000 6.42e-10 1.08893395680541 419.327609387337 -154.259121462853 -121.814375404761 0.000724331048923097
444000 6.44e-10 1.08893395680541 363.830929287734 -11.750152691276 -122.357372841805 0.00072323448729415
446000 6.46e-10 1.08893395680541 384.142755201598 -2302.21666096732 -121.909098743997 0.000720765657042082
448000 6.48e-10 1.08893395680541 400.246422304504 2591.98834980371 -122.092869418595 0.000720120701786932
450000 6.5e-10 1.08893395680541 409.206995014699 -1405.79260895213 -122.219457165323 0.000723506651731007
452000 6.52e-10 1.08893395680541 383.468674511413 1377.52507904459 -121.139674178929 0.000721622312972886
454000 6.54e-10 1.08893395680541 391.554964532732 531.112939944029 -121.815115843778 0.000722176433053062
456000 6.56e-10 1.08893395680541 409.232556013612 -1837.92713443538 -122.444668863369 0.000720278820229166
458000 6.58e-10 1.08893395680541 392.518013386965 -273.651783407011 -122.438408708256 0.000716603633396957
460000 6.6e-10 1.08893395680541 427.943162650921 -526.522380194531 -121.788513003325 0.000713849249972422
462000 6.62e-10 1.08893395680541 386.826017528816 654.163751821663 -121.546745267345 0.000712181659920051
464000 6.64e-10 1.08893395680541 408.134244471581 821.715606668556 -122.399971833043 0.000716139314137836
466000 6.66e-10 1.08893395680541 414.574073278289 -722.247633026385 -122.307724426548 0.000714687313282877
468000 6.68e-10 1.08893395680541 463.934680043792 1565.74778731254 -122.080766379092 0.000712401710213376
470000 6.7e-10 1.08893395680541 376.779246595442 -1165.55416063969 -122.567203010256 0.000709404566324943
472000 6.72e-10 1.08893395680541 413.265897196402 -414.889842317145 -121.697584798631 0.000712150053471715
474000 6.74e-10 1.08893395680541 402.276372563013 -649.422230531172 -122.44981275166 0.000719563963015341
476000 6.76e-10 1.08893395680541 393.205295943354 -228.636793649923 -122.228208784363 0.000720336722358361
478000 6.78e-10 1.08893395680541 414.339427225141 1628.03796577492 -123.009510540255 0.000720699157136601
480000 6.8e-10 1.08893395680541 421.291209737501 17.7934837796659 -121.978222865691 0.000717257093357225
482000 6.82e-10 1.08893395680541 415.602546226314 933.811107115809 -122.611376769643 0.000715870412959536
484000 6.84e-10 1.08893395680541 359.502538316245 88.5211032822337 -122.779760540441 0.00071720352024326
486000 6.86e-10 1.08893395680541 412.539899302737 -1047.2197606026 -122.250892222536 0.000720816771429461
488000 6.88e-10 1.08893395680541 456.992749247291 -55.8971262332558 -122.578766932651 0.000722596468351253
490000 6.9e-10 1.08893395680541 429.986637136798 -1222.41390358031 -122.129671002156 0.000720917616592699
492000 6.92e-10 1.08893395680541 354.24259123114 546.909717705047 -121.994520618947 0.000723456240897762
494000 6.94e-10 1.08893395680541 366.845999448711 -336.314198470829 -122.671097007964 0.000721461678591975
496000 6.96e-10 1.08893395680541 435.844580689172 338.805840798402 -121.20122650858 0.000721584766975603
498000 6.98e-10 1.08893395680541 399.129325685951 257.749968332824 -122.874400711155 0.000721193167663801
500000 7e-10 1.08893395680541 408.473362680736 -813.433128170206 -121.992899361061 0.00072349586919852
502000 7.02e-10 1.08893395680541 379.357332257313 -618.721283649618 -121.076013157894 0.000725836935284744
504000 7.04e-10 1.08893395680541 438.649325354157 -24.3588760879574 -123.076351499308 0.000727501501141398
506000 7.06e-10 1.08893395680541 391.187667904157 -459.031511309701 -121.720177184591 0.000725758212212117
508000 7.08e-10 1.08893395680541 405.181531317778 856.453154827875 -122.017869107217 0.00072595055113855
510000 7.1e-10 1.08893395680541 419.717331618928 893.919900962842 -121.659504170446 0.000723382635494727
512000 7.12e-10 1.08893395680541 416.807615587402 -743.134726317723 -122.382191878839 0.000720235783520067
514000 7.14e-10 1.08893395680541 397.738478737057 716.981510678911 -121.544273648904 0.000717938426593155
516000 7.16e-10 1.08893395680541 407.231266799855 -497.434729936518 -121.830331097708 0.000718645278002185
518000 7.18e-10 1.08893395680541 395.060292377145 -30.4767012271176 -121.777906472833 0.000719731602792534
520000 7.2e-10 1.08893395680541 382.64056566948 11.4170127592557 -121.943635782641 0.000719920661648444
522000 7.22e-10 1.08893395680541 436.389756208683 360.638413025631 -121.92147009104 0.000726007942608275
524000 7.24e-10 1.08893395680541 404.516152350591 771.207617305531 -122.240443321926 0.000725306154447458
526000 7.26e-10 1.08893395680541 408.29981867501 -828.492508145793 -122.829389573896 0.00072460271988392
528000 7.28e-10 1.08893395680541 459.66436282613 -211.154449630864 -122.261382003549 0.0007270044791679
530000 7.3e-10 1.08893395680541 426.556952625276 -936.707798386949 -122.620496025073 0.000725576166217151
532000 7.32e-10 1.08893395680541 396.247332455889 113.083122314032 -121.566551073831 0.00072336521994156
534000 7.34e-10 1.08893395680541 386.199834296453 171.944985658191 -122.342556841388 0.000720687610539138
536000 7.36e-10 1.08893395680541 428.480563952036 -776.008290894696 -122.136961124815 0.00072037028652529
538000 7.38e-10 1.08893395680541 440.673166968799 1043.07611102088 -122.801794015973 0.000726047994764444
540000 7.4e-10 1.08893395680541 371.850752636498 -852.617669965766 -122.648190187441 0.000727503006036401
542000 7.42e-10 1.08893395680541 424.473251942549 753.246806840557 -122.489727814223 0.000729802397745866
544000 7.44e-10 1.08893395680541 353.469316670991 -310.884758780937 -122.093720924262 0.000728254038164408
546000 7.46e-10 1.08893395680541 436.144297697477 -1422.33977824312 -121.984204334983 0.000727085264366147
548000 7.48e-10 1.08893395680541 420.871446406454 176.117460351636 -122.242678635895 0.000724307828551689
550000 7.5e-10 1.08893395680541 395.81145928807 -1024.88231523089 -123.040385869573 0.000724915476467726
552000 7.52e-10 1.08893395680541 407.335932202202 1078.09209648015 -121.203668523085 0.000721911329461333
554000 7.54e-10 1.08893395680541 402.521043225232 326.599354510497 -123.007312832249 0.000719707995856659
556000 7.56e-10 1.08893395680541 390.279756688215 -182.185057566608 -122.756944250108 0.000719236217863573
